date,ticker,index_member
2020-02-04,ATUS,SP500
2020-02-04,ATVI,SP500
2020-02-04,AVB,SP500
2020-02-04,AVGO,SP500
2020-02-04,AXTA,SP500
2020-02-04,AZO,SP500
2020-02-04,BA,SP500
2020-02-04,BAX,SP500
2020-02-04,BDX,SP500
2020-02-04,BF.B,SP500
2020-02-04,BKI,SP500
2020-02-04,BKNG,SP500
2020-02-04,BLL,SP500
2020-02-04,BMRN,SP500
2020-02-04,BMY,SP500
2020-02-04,BR,SP500
2020-02-04,BSX,SP500
2020-02-04,BURL,SP500
2020-02-04,BX,SP500
2020-02-04,BXP,SP500
2020-02-04,CBOE,SP500
2020-02-04,CBRE,SP500
2020-02-04,CCI,SP500
2020-02-04,CDNS,SP500
2020-02-04,CERN,SP500
2020-02-04,CF,SP500
2020-02-04,CGNX,SP500
2020-02-04,CHD,SP500
2020-02-04,CHTR,SP500
2020-02-04,CHWY,SP500
2020-02-04,CL,SP500
2020-02-04,CLR,SP500
2020-02-04,CLX,SP500
2020-02-04,CMCSA,SP500
2020-02-04,CMG,SP500
2020-02-04,CNC,SP500
2020-02-04,COG,SP500
2020-02-04,COO,SP500
2020-02-04,COST,SP500
2020-02-04,CPRT,SP500
2020-02-04,CPT,SP500
2020-02-04,CRM,SP500
2020-02-04,CRWD,SP500
2020-02-04,CSGP,SP500
2020-02-04,CTAS,SP500
2020-02-04,CTXS,SP500
2020-02-04,CVNA,SP500
2020-02-04,CXO,SP500
2020-02-04,DBX,SP500
2020-02-04,DDOG,SP500
2020-02-04,DG,SP500
2020-02-04,DHI,SP500
2020-02-04,DHR,SP500
2020-02-04,DLR,SP500
2020-02-04,DLTR,SP500
2020-02-04,DPZ,SP500
2020-02-04,DXCM,SP500
2020-02-04,EA,SP500
2020-02-04,ECL,SP500
2020-02-04,EFX,SP500
2020-02-04,EL,SP500
2020-02-04,EOG,SP500
2020-02-04,EQIX,SP500
2020-02-04,ESS,SP500
2020-02-04,ETFC,SP500
2020-02-04,EW,SP500
2020-02-04,EXAS,SP500
2020-02-04,EXPD,SP500
2020-02-04,EXPE,SP500
2020-02-04,EXR,SP500
2020-02-04,FANG,SP500
2020-02-04,FAST,SP500
2020-02-04,FB,SP500
2020-02-04,FBHS,SP500
2020-02-04,FDS,SP500
2020-02-04,FFIV,SP500
2020-02-04,FISV,SP500
2020-02-04,FLIR,SP500
2020-02-04,FLT,SP500
2020-02-04,FMC,SP500
2020-02-04,FRC,SP500
2020-02-04,FRT,SP500
2020-02-04,FTNT,SP500
2020-02-04,FTV,SP500
2020-02-04,GDDY,SP500
2020-02-04,GOOG,SP500
2020-02-04,GOOGL,SP500
2020-02-04,GPN,SP500
2020-02-04,HD,SP500
2020-02-04,HEI,SP500
2020-02-04,HEI.A,SP500
2020-02-04,HES,SP500
2020-02-04,HLT,SP500
2020-02-04,HRL,SP500
2020-02-04,HSY,SP500
2020-02-04,HUBB,SP500
2020-02-04,IAC,SP500
2020-02-04,IBKR,SP500
2020-02-04,ICE,SP500
2020-02-04,IDXX,SP500
2020-02-04,IFF,SP500
2020-02-04,ILMN,SP500
2020-02-04,INCY,SP500
2020-02-04,INFO,SP500
2020-02-04,INTU,SP500
2020-02-04,INVH,SP500
2020-02-04,IPGP,SP500
2020-02-04,IQV,SP500
2020-02-04,IRM,SP500
2020-02-04,ISRG,SP500
2020-02-04,IT,SP500
2020-02-04,ITW,SP500
2020-02-04,JAZZ,SP500
2020-02-04,JBHT,SP500
2020-02-04,JKHY,SP500
2020-02-04,KEYS,SP500
2020-02-04,KLAC,SP500
2020-02-04,KSU,SP500
2020-02-04,LEN,SP500
2020-02-04,LEN.B,SP500
2020-02-04,LHX,SP500
2020-02-04,LIN,SP500
2020-02-04,LKQ,SP500
2020-02-04,LMT,SP500
2020-02-04,LNG,SP500
2020-02-04,LOW,SP500
2020-02-04,LRCX,SP500
2020-02-04,LULU,SP500
2020-02-04,LW,SP500
2020-02-04,LYFT,SP500
2020-02-04,LYV,SP500
2020-02-04,MA,SP500
2020-02-04,MAA,SP500
2020-02-04,MAR,SP500
2020-02-04,MAS,SP500
2020-02-04,MCD,SP500
2020-02-04,MCHP,SP500
2020-02-04,MCO,SP500
2020-02-04,MGM,SP500
2020-02-04,MKC,SP500
2020-02-04,MKL,SP500
2020-02-04,MKTX,SP500
2020-02-04,MLM,SP500
2020-02-04,MMC,SP500
2020-02-04,MNST,SP500
2020-02-04,MSCI,SP500
2020-02-04,MSFT,SP500
2020-02-04,MSI,SP500
2020-02-04,MTCH,SP500
2020-02-04,MTD,SP500
2020-02-04,MTN,SP500
2020-02-04,MU,SP500
2020-02-04,MXIM,SP500
2020-02-04,NBL,SP500
2020-02-04,NFLX,SP500
2020-02-04,NKE,SP500
2020-02-04,NOW,SP500
2020-02-04,NRG,SP500
2020-02-04,NVDA,SP500
2020-02-04,NVR,SP500
2020-02-04,NWL,SP500
2020-02-04,O,SP500
2020-02-04,ODFL,SP500
2020-02-04,OKE,SP500
2020-02-04,OKTA,SP500
2020-02-04,ORLY,SP500
2020-02-04,PANW,SP500
2020-02-04,PAYC,SP500
2020-02-04,PAYX,SP500
2020-02-04,PINS,SP500
2020-02-04,PLD,SP500
2020-02-04,PSA,SP500
2020-02-04,PXD,SP500
2020-02-04,PYPL,SP500
2020-02-04,REG,SP500
2020-02-04,REGN,SP500
2020-02-04,RHI,SP500
2020-02-04,RMD,SP500
2020-02-04,RNG,SP500
2020-02-04,ROK,SP500
2020-02-04,ROKU,SP500
2020-02-04,ROL,SP500
2020-02-04,ROP,SP500
2020-02-04,ROST,SP500
2020-02-04,SBAC,SP500
2020-02-04,SBUX,SP500
2020-02-04,SCHW,SP500
2020-02-04,SEIC,SP500
2020-02-04,SGEN,SP500
2020-02-04,SHW,SP500
2020-02-04,SIRI,SP500
2020-02-04,SIVB,SP500
2020-02-04,SNAP,SP500
2020-02-04,SNPS,SP500
2020-02-04,SPG,SP500
2020-02-04,SPGI,SP500
2020-02-04,SPLK,SP500
2020-02-04,SQ,SP500
2020-02-04,SSNC,SP500
2020-02-04,STZ,SP500
2020-02-04,SUI,SP500
2020-02-04,SWKS,SP500
2020-02-04,SYK,SP500
2020-02-04,TDG,SP500
2020-02-04,TFX,SP500
2020-02-04,TIF,SP500
2020-02-04,TJX,SP500
2020-02-04,TMO,SP500
2020-02-04,TMUS,SP500
2020-02-04,TRGP,SP500
2020-02-04,TRMB,SP500
2020-02-04,TROW,SP500
2020-02-04,TRU,SP500
2020-02-04,TSCO,SP500
2020-02-04,TSLA,SP500
2020-02-04,TTWO,SP500
2020-02-04,TWLO,SP500
2020-02-04,TWTR,SP500
2020-02-04,TXN,SP500
2020-02-04,UA,SP500
2020-02-04,UAA,SP500
2020-02-04,UBER,SP500
2020-02-04,UDR,SP500
2020-02-04,ULTA,SP500
2020-02-04,UNP,SP500
2020-02-04,UPS,SP500
2020-02-04,V,SP500
2020-02-04,VAR,SP500
2020-02-04,VEEV,SP500
2020-02-04,VMC,SP500
2020-02-04,VMW,SP500
2020-02-04,VNO,SP500
2020-02-04,VRSK,SP500
2020-02-04,VRSN,SP500
2020-02-04,VRTX,SP500
2020-02-04,W,SP500
2020-02-04,WAB,SP500
2020-02-04,WAT,SP500
2020-02-04,WBC,SP500
2020-02-04,WCN,SP500
2020-02-04,WDAY,SP500
2020-02-04,WELL,SP500
2020-02-04,WORK,SP500
2020-02-04,WYNN,SP500
2020-02-04,XLNX,SP500
2020-02-04,XPO,SP500
2020-02-04,XYL,SP500
2020-02-04,YUM,SP500
2020-02-04,ZAYO,SP500
2020-02-04,ZM,SP500
2020-02-04,ZTS,SP500
2020-03-03,A,SP500
2020-03-03,AAPL,SP500
2020-03-03,ABMD,SP500
2020-03-03,ACN,SP500
2020-03-03,ADBE,SP500
2020-03-03,ADI,SP500
2020-03-03,ADP,SP500
2020-03-03,ADSK,SP500
2020-03-03,AJG,SP500
2020-03-03,AKAM,SP500
2020-03-03,ALB,SP500
2020-03-03,ALGN,SP500
2020-03-03,ALNY,SP500
2020-03-03,ALXN,SP500
2020-03-03,AMAT,SP500
2020-03-03,AMD,SP500
2020-03-03,AME,SP500
2020-03-03,AMT,SP500
2020-03-03,AMTD,SP500
2020-03-03,AMZN,SP500
2020-03-03,ANET,SP500
2020-03-03,ANSS,SP500
2020-03-03,AON,SP500
2020-03-03,AOS,SP500
2020-03-03,APA,SP500
2020-03-03,APH,SP500
2020-03-03,ARE,SP500
2020-03-03,ATUS,SP500
2020-03-03,ATVI,SP500
2020-03-03,AVB,SP500
2020-03-03,AVGO,SP500
2020-03-03,AXTA,SP500
2020-03-03,AZO,SP500
2020-03-03,BA,SP500
2020-03-03,BAX,SP500
2020-03-03,BDX,SP500
2020-03-03,BF.B,SP500
2020-03-03,BKI,SP500
2020-03-03,BKNG,SP500
2020-03-03,BLL,SP500
2020-03-03,BMRN,SP500
2020-03-03,BMY,SP500
2020-03-03,BR,SP500
2020-03-03,BSX,SP500
2020-03-03,BURL,SP500
2020-03-03,BX,SP500
2020-03-03,BXP,SP500
2020-03-03,CBOE,SP500
2020-03-03,CBRE,SP500
2020-03-03,CCI,SP500
2020-03-03,CDNS,SP500
2020-03-03,CERN,SP500
2020-03-03,CF,SP500
2020-03-03,CGNX,SP500
2020-03-03,CHD,SP500
2020-03-03,CHTR,SP500
2020-03-03,CHWY,SP500
2020-03-03,CL,SP500
2020-03-03,CLR,SP500
2020-03-03,CLX,SP500
2020-03-03,CMCSA,SP500
2020-03-03,CMG,SP500
2020-03-03,CNC,SP500
2020-03-03,COG,SP500
2020-03-03,COO,SP500
2020-03-03,COST,SP500
2020-03-03,CPRT,SP500
2020-03-03,CPT,SP500
2020-03-03,CRM,SP500
2020-03-03,CRWD,SP500
2020-03-03,CSGP,SP500
2020-03-03,CTAS,SP500
2020-03-03,CTXS,SP500
2020-03-03,CVNA,SP500
2020-03-03,CXO,SP500
2020-03-03,DBX,SP500
2020-03-03,DDOG,SP500
2020-03-03,DG,SP500
2020-03-03,DHI,SP500
2020-03-03,DHR,SP500
2020-03-03,DLR,SP500
2020-03-03,DLTR,SP500
2020-03-03,DPZ,SP500
2020-03-03,DXCM,SP500
2020-03-03,EA,SP500
2020-03-03,ECL,SP500
2020-03-03,EFX,SP500
2020-03-03,EL,SP500
2020-03-03,EOG,SP500
2020-03-03,EQIX,SP500
2020-03-03,ESS,SP500
2020-03-03,ETFC,SP500
2020-03-03,EW,SP500
2020-03-03,EXAS,SP500
2020-03-03,EXPD,SP500
2020-03-03,EXPE,SP500
2020-03-03,EXR,SP500
2020-03-03,FANG,SP500
2020-03-03,FAST,SP500
2020-03-03,FB,SP500
2020-03-03,FBHS,SP500
2020-03-03,FDS,SP500
2020-03-03,FFIV,SP500
2020-03-03,FIS,SP500
2020-03-03,FISV,SP500
2020-03-03,FLIR,SP500
2020-03-03,FLT,SP500
2020-03-03,FMC,SP500
2020-03-03,FRC,SP500
2020-03-03,FRT,SP500
2020-03-03,FTNT,SP500
2020-03-03,FTV,SP500
2020-03-03,GDDY,SP500
2020-03-03,GOOG,SP500
2020-03-03,GOOGL,SP500
2020-03-03,GPN,SP500
2020-03-03,HD,SP500
2020-03-03,HEI,SP500
2020-03-03,HEI.A,SP500
2020-03-03,HES,SP500
2020-03-03,HLT,SP500
2020-03-03,HRL,SP500
2020-03-03,HSY,SP500
2020-03-03,HUBB,SP500
2020-03-03,IAC,SP500
2020-03-03,IBKR,SP500
2020-03-03,ICE,SP500
2020-03-03,IDXX,SP500
2020-03-03,IFF,SP500
2020-03-03,ILMN,SP500
2020-03-03,INCY,SP500
2020-03-03,INFO,SP500
2020-03-03,INTU,SP500
2020-03-03,INVH,SP500
2020-03-03,IPGP,SP500
2020-03-03,IQV,SP500
2020-03-03,IRM,SP500
2020-03-03,ISRG,SP500
2020-03-03,IT,SP500
2020-03-03,ITW,SP500
2020-03-03,JAZZ,SP500
2020-03-03,JBHT,SP500
2020-03-03,JKHY,SP500
2020-03-03,KEYS,SP500
2020-03-03,KLAC,SP500
2020-03-03,KSU,SP500
2020-03-03,LEN,SP500
2020-03-03,LEN.B,SP500
2020-03-03,LHX,SP500
2020-03-03,LIN,SP500
2020-03-03,LKQ,SP500
2020-03-03,LMT,SP500
2020-03-03,LNG,SP500
2020-03-03,LOW,SP500
2020-03-03,LRCX,SP500
2020-03-03,LULU,SP500
2020-03-03,LW,SP500
2020-03-03,LYFT,SP500
2020-03-03,LYV,SP500
2020-03-03,MA,SP500
2020-03-03,MAA,SP500
2020-03-03,MAR,SP500
2020-03-03,MAS,SP500
2020-03-03,MCD,SP500
2020-03-03,MCHP,SP500
2020-03-03,MCO,SP500
2020-03-03,MGM,SP500
2020-03-03,MKC,SP500
2020-03-03,MKL,SP500
2020-03-03,MKTX,SP500
2020-03-03,MLM,SP500
2020-03-03,MMC,SP500
2020-03-03,MNST,SP500
2020-03-03,MSCI,SP500
2020-03-03,MSFT,SP500
2020-03-03,MSI,SP500
2020-03-03,MTCH,SP500
2020-03-03,MTD,SP500
2020-03-03,MTN,SP500
2020-03-03,MU,SP500
2020-03-03,MXIM,SP500
2020-03-03,NBL,SP500
2020-03-03,NFLX,SP500
2020-03-03,NKE,SP500
2020-03-03,NOW,SP500
2020-03-03,NRG,SP500
2020-03-03,NVDA,SP500
2020-03-03,NVR,SP500
2020-03-03,NWL,SP500
2020-03-03,O,SP500
2020-03-03,ODFL,SP500
2020-03-03,OKE,SP500
2020-03-03,OKTA,SP500
2020-03-03,ORLY,SP500
2020-03-03,PANW,SP500
2020-03-03,PAYC,SP500
2020-03-03,PAYX,SP500
2020-03-03,PINS,SP500
2020-03-03,PLD,SP500
2020-03-03,PSA,SP500
2020-03-03,PXD,SP500
2020-03-03,PYPL,SP500
2020-03-03,REG,SP500
2020-03-03,REGN,SP500
2020-03-03,RHI,SP500
2020-03-03,RMD,SP500
2020-03-03,RNG,SP500
2020-03-03,ROK,SP500
2020-03-03,ROKU,SP500
2020-03-03,ROL,SP500
2020-03-03,ROP,SP500
2020-03-03,ROST,SP500
2020-03-03,SBAC,SP500
2020-03-03,SBUX,SP500
2020-03-03,SCHW,SP500
2020-03-03,SEIC,SP500
2020-03-03,SGEN,SP500
2020-03-03,SHW,SP500
2020-03-03,SIRI,SP500
2020-03-03,SIVB,SP500
2020-03-03,SNAP,SP500
2020-03-03,SNPS,SP500
2020-03-03,SPG,SP500
2020-03-03,SPGI,SP500
2020-03-03,SPLK,SP500
2020-03-03,SQ,SP500
2020-03-03,SSNC,SP500
2020-03-03,STZ,SP500
2020-03-03,SUI,SP500
2020-03-03,SWKS,SP500
2020-03-03,SYK,SP500
2020-03-03,TDG,SP500
2020-03-03,TFX,SP500
2020-03-03,TIF,SP500
2020-03-03,TJX,SP500
2020-03-03,TMO,SP500
2020-03-03,TMUS,SP500
2020-03-03,TRGP,SP500
2020-03-03,TRMB,SP500
2020-03-03,TROW,SP500
2020-03-03,TRU,SP500
2020-03-03,TSCO,SP500
2020-03-03,TSLA,SP500
2020-03-03,TTWO,SP500
2020-03-03,TWLO,SP500
2020-03-03,TWTR,SP500
2020-03-03,TXN,SP500
2020-03-03,UA,SP500
2020-03-03,UAA,SP500
2020-03-03,UBER,SP500
2020-03-03,UDR,SP500
2020-03-03,ULTA,SP500
2020-03-03,UNP,SP500
2020-03-03,UPS,SP500
2020-03-03,V,SP500
2020-03-03,VAR,SP500
2020-03-03,VEEV,SP500
2020-03-03,VMC,SP500
2020-03-03,VMW,SP500
2020-03-03,VNO,SP500
2020-03-03,VRSK,SP500
2020-03-03,VRSN,SP500
2020-03-03,VRTX,SP500
2020-03-03,W,SP500
2020-03-03,WAB,SP500
2020-03-03,WAT,SP500
2020-03-03,WBC,SP500
2020-03-03,WCN,SP500
2020-03-03,WDAY,SP500
2020-03-03,WELL,SP500
2020-03-03,WORK,SP500
2020-03-03,WYNN,SP500
2020-03-03,XLNX,SP500
2020-03-03,XPO,SP500
2020-03-03,XYL,SP500
2020-03-03,YUM,SP500
2020-03-03,ZAYO,SP500
2020-03-03,ZM,SP500
2020-03-03,ZTS,SP500
2020-04-01,A,SP500
2020-04-01,AAPL,SP500
2020-04-01,ABMD,SP500
2020-04-01,ACN,SP500
2020-04-01,ADBE,SP500
2020-04-01,ADI,SP500
2020-04-01,ADP,SP500
2020-04-01,ADSK,SP500
2020-04-01,AJG,SP500
2020-04-01,AKAM,SP500
2020-04-01,ALB,SP500
2020-04-01,ALGN,SP500
2020-04-01,ALNY,SP500
2020-04-01,ALXN,SP500
2020-04-01,AMAT,SP500
2020-04-01,AMD,SP500
2020-04-01,AME,SP500
2020-04-01,AMT,SP500
2020-04-01,AMTD,SP500
2020-04-01,AMZN,SP500
2020-04-01,ANET,SP500
2020-04-01,ANSS,SP500
2020-04-01,AON,SP500
2020-04-01,AOS,SP500
2020-04-01,APA,SP500
2020-04-01,APH,SP500
2020-04-01,ARE,SP500
2020-04-01,ATUS,SP500
2020-04-01,ATVI,SP500
2020-04-01,AVB,SP500
2020-04-01,AVGO,SP500
2020-04-01,AXTA,SP500
2020-04-01,AZO,SP500
2020-04-01,BA,SP500
2020-04-01,BAX,SP500
2020-04-01,BDX,SP500
2020-04-01,BF.B,SP500
2020-04-01,BKI,SP500
2020-04-01,BKNG,SP500
2020-04-01,BLL,SP500
2020-04-01,BMRN,SP500
2020-04-01,BMY,SP500
2020-04-01,BR,SP500
2020-04-01,BSX,SP500
2020-04-01,BURL,SP500
2020-04-01,BX,SP500
2020-04-01,BXP,SP500
2020-04-01,CBOE,SP500
2020-04-01,CBRE,SP500
2020-04-01,CCI,SP500
2020-04-01,CDNS,SP500
2020-04-01,CERN,SP500
2020-04-01,CF,SP500
2020-04-01,CGNX,SP500
2020-04-01,CHD,SP500
2020-04-01,CHTR,SP500
2020-04-01,CHWY,SP500
2020-04-01,CL,SP500
2020-04-01,CLR,SP500
2020-04-01,CLX,SP500
2020-04-01,CMCSA,SP500
2020-04-01,CMG,SP500
2020-04-01,CNC,SP500
2020-04-01,COG,SP500
2020-04-01,COO,SP500
2020-04-01,COST,SP500
2020-04-01,CPRT,SP500
2020-04-01,CPT,SP500
2020-04-01,CRM,SP500
2020-04-01,CRWD,SP500
2020-04-01,CSGP,SP500
2020-04-01,CTAS,SP500
2020-04-01,CTXS,SP500
2020-04-01,CVNA,SP500
2020-04-01,CXO,SP500
2020-04-01,DBX,SP500
2020-04-01,DDOG,SP500
2020-04-01,DG,SP500
2020-04-01,DHI,SP500
2020-04-01,DHR,SP500
2020-04-01,DLR,SP500
2020-04-01,DLTR,SP500
2020-04-01,DPZ,SP500
2020-04-01,DXCM,SP500
2020-04-01,EA,SP500
2020-04-01,ECL,SP500
2020-04-01,EFX,SP500
2020-04-01,EL,SP500
2020-04-01,EOG,SP500
2020-04-01,EQIX,SP500
2020-04-01,ESS,SP500
2020-04-01,ETFC,SP500
2020-04-01,EW,SP500
2020-04-01,EXAS,SP500
2020-04-01,EXPD,SP500
2020-04-01,EXPE,SP500
2020-04-01,EXR,SP500
2020-04-01,FANG,SP500
2020-04-01,FAST,SP500
2020-04-01,FB,SP500
2020-04-01,FBHS,SP500
2020-04-01,FDS,SP500
2020-04-01,FFIV,SP500
2020-04-01,FIS,SP500
2020-04-01,FISV,SP500
2020-04-01,FLIR,SP500
2020-04-01,FLT,SP500
2020-04-01,FMC,SP500
2020-04-01,FRC,SP500
2020-04-01,FRT,SP500
2020-04-01,FTNT,SP500
2020-04-01,FTV,SP500
2020-04-01,GDDY,SP500
2020-04-01,GOOG,SP500
2020-04-01,GOOGL,SP500
2020-04-01,GPN,SP500
2020-04-01,HD,SP500
2020-04-01,HEI,SP500
2020-04-01,HEI.A,SP500
2020-04-01,HES,SP500
2020-04-01,HLT,SP500
2020-04-01,HRL,SP500
2020-04-01,HSY,SP500
2020-04-01,HUBB,SP500
2020-04-01,IAC,SP500
2020-04-01,IBKR,SP500
2020-04-01,ICE,SP500
2020-04-01,IDXX,SP500
2020-04-01,IFF,SP500
2020-04-01,ILMN,SP500
2020-04-01,INCY,SP500
2020-04-01,INFO,SP500
2020-04-01,INTU,SP500
2020-04-01,INVH,SP500
2020-04-01,IPGP,SP500
2020-04-01,IQV,SP500
2020-04-01,IRM,SP500
2020-04-01,ISRG,SP500
2020-04-01,IT,SP500
2020-04-01,ITW,SP500
2020-04-01,JAZZ,SP500
2020-04-01,JBHT,SP500
2020-04-01,JKHY,SP500
2020-04-01,KLAC,SP500
2020-04-01,KSU,SP500
2020-04-01,LEN,SP500
2020-04-01,LEN.B,SP500
2020-04-01,LHX,SP500
2020-04-01,LIN,SP500
2020-04-01,LKQ,SP500
2020-04-01,LMT,SP500
2020-04-01,LNG,SP500
2020-04-01,LOW,SP500
2020-04-01,LRCX,SP500
2020-04-01,LULU,SP500
2020-04-01,LW,SP500
2020-04-01,LYFT,SP500
2020-04-01,LYV,SP500
2020-04-01,MA,SP500
2020-04-01,MAA,SP500
2020-04-01,MAR,SP500
2020-04-01,MAS,SP500
2020-04-01,MCD,SP500
2020-04-01,MCHP,SP500
2020-04-01,MCO,SP500
2020-04-01,MGM,SP500
2020-04-01,MKC,SP500
2020-04-01,MKL,SP500
2020-04-01,MKTX,SP500
2020-04-01,MLM,SP500
2020-04-01,MMC,SP500
2020-04-01,MNST,SP500
2020-04-01,MSCI,SP500
2020-04-01,MSFT,SP500
2020-04-01,MSI,SP500
2020-04-01,MTCH,SP500
2020-04-01,MTD,SP500
2020-04-01,MTN,SP500
2020-04-01,MU,SP500
2020-04-01,MXIM,SP500
2020-04-01,NBL,SP500
2020-04-01,NFLX,SP500
2020-04-01,NKE,SP500
2020-04-01,NOW,SP500
2020-04-01,NRG,SP500
2020-04-01,NVDA,SP500
2020-04-01,NVR,SP500
2020-04-01,NWL,SP500
2020-04-01,O,SP500
2020-04-01,ODFL,SP500
2020-04-01,OKE,SP500
2020-04-01,OKTA,SP500
2020-04-01,ORLY,SP500
2020-04-01,PANW,SP500
2020-04-01,PAYC,SP500
2020-04-01,PAYX,SP500
2020-04-01,PINS,SP500
2020-04-01,PLD,SP500
2020-04-01,PPD,SP500
2020-04-01,PSA,SP500
2020-04-01,PXD,SP500
2020-04-01,PYPL,SP500
2020-04-01,REG,SP500
2020-04-01,REGN,SP500
2020-04-01,RHI,SP500
2020-04-01,RMD,SP500
2020-04-01,RNG,SP500
2020-04-01,ROK,SP500
2020-04-01,ROKU,SP500
2020-04-01,ROL,SP500
2020-04-01,ROP,SP500
2020-04-01,ROST,SP500
2020-04-01,SBAC,SP500
2020-04-01,SBUX,SP500
2020-04-01,SCHW,SP500
2020-04-01,SEIC,SP500
2020-04-01,SGEN,SP500
2020-04-01,SHW,SP500
2020-04-01,SIRI,SP500
2020-04-01,SIVB,SP500
2020-04-01,SNAP,SP500
2020-04-01,SNPS,SP500
2020-04-01,SPG,SP500
2020-04-01,SPGI,SP500
2020-04-01,SPLK,SP500
2020-04-01,SQ,SP500
2020-04-01,SSNC,SP500
2020-04-01,STZ,SP500
2020-04-01,SUI,SP500
2020-04-01,SWKS,SP500
2020-04-01,SYK,SP500
2020-04-01,TDG,SP500
2020-04-01,TFX,SP500
2020-04-01,TIF,SP500
2020-04-01,TJX,SP500
2020-04-01,TMO,SP500
2020-04-01,TMUS,SP500
2020-04-01,TRGP,SP500
2020-04-01,TRMB,SP500
2020-04-01,TROW,SP500
2020-04-01,TRU,SP500
2020-04-01,TSCO,SP500
2020-04-01,TSLA,SP500
2020-04-01,TTWO,SP500
2020-04-01,TWLO,SP500
2020-04-01,TWTR,SP500
2020-04-01,TXN,SP500
2020-04-01,UA,SP500
2020-04-01,UAA,SP500
2020-04-01,UBER,SP500
2020-04-01,UDR,SP500
2020-04-01,ULTA,SP500
2020-04-01,UNP,SP500
2020-04-01,UPS,SP500
2020-04-01,V,SP500
2020-04-01,VAR,SP500
2020-04-01,VEEV,SP500
2020-04-01,VMC,SP500
2020-04-01,VMW,SP500
2020-04-01,VNO,SP500
2020-04-01,VRSK,SP500
2020-04-01,VRSN,SP500
2020-04-01,VRTX,SP500
2020-04-01,W,SP500
2020-04-01,WAB,SP500
2020-04-01,WAT,SP500
2020-04-01,WBC,SP500
2020-04-01,WCN,SP500
2020-04-01,WDAY,SP500
2020-04-01,WORK,SP500
2020-04-01,WYNN,SP500
2020-04-01,XLNX,SP500
2020-04-01,XPO,SP500
2020-04-01,XYL,SP500
2020-04-01,YUM,SP500
2020-04-01,ZM,SP500
2020-04-01,ZTS,SP500
2020-05-01,A,SP500
2020-05-01,AAPL,SP500
2020-05-01,ABMD,SP500
2020-05-01,ACN,SP500
2020-05-01,ADBE,SP500
2020-05-01,ADI,SP500
2020-05-01,ADP,SP500
2020-05-01,ADSK,SP500
2020-05-01,AJG,SP500
2020-05-01,AKAM,SP500
2020-05-01,ALB,SP500
2020-05-01,ALGN,SP500
2020-05-01,ALNY,SP500
2020-05-01,ALXN,SP500
2020-05-01,AMAT,SP500
2020-05-01,AMD,SP500
2020-05-01,AME,SP500
2020-05-01,AMT,SP500
2020-05-01,AMTD,SP500
2020-05-01,AMZN,SP500
2020-05-01,ANET,SP500
2020-05-01,ANSS,SP500
2020-05-01,AON,SP500
2020-05-01,AOS,SP500
2020-05-01,APA,SP500
2020-05-01,APH,SP500
2020-05-01,ARE,SP500
2020-05-01,ATUS,SP500
2020-05-01,ATVI,SP500
2020-05-01,AVB,SP500
2020-05-01,AVGO,SP500
2020-05-01,AXTA,SP500
2020-05-01,AZO,SP500
2020-05-01,BA,SP500
2020-05-01,BAX,SP500
2020-05-01,BDX,SP500
2020-05-01,BF.B,SP500
2020-05-01,BKI,SP500
2020-05-01,BKNG,SP500
2020-05-01,BLL,SP500
2020-05-01,BMRN,SP500
2020-05-01,BMY,SP500
2020-05-01,BR,SP500
2020-05-01,BSX,SP500
2020-05-01,BURL,SP500
2020-05-01,BX,SP500
2020-05-01,BXP,SP500
2020-05-01,CBOE,SP500
2020-05-01,CBRE,SP500
2020-05-01,CCI,SP500
2020-05-01,CDNS,SP500
2020-05-01,CERN,SP500
2020-05-01,CF,SP500
2020-05-01,CGNX,SP500
2020-05-01,CHD,SP500
2020-05-01,CHTR,SP500
2020-05-01,CHWY,SP500
2020-05-01,CL,SP500
2020-05-01,CLR,SP500
2020-05-01,CLX,SP500
2020-05-01,CMCSA,SP500
2020-05-01,CMG,SP500
2020-05-01,CNC,SP500
2020-05-01,COG,SP500
2020-05-01,COO,SP500
2020-05-01,COST,SP500
2020-05-01,CPRT,SP500
2020-05-01,CPT,SP500
2020-05-01,CRM,SP500
2020-05-01,CRWD,SP500
2020-05-01,CSGP,SP500
2020-05-01,CTAS,SP500
2020-05-01,CTXS,SP500
2020-05-01,CVNA,SP500
2020-05-01,CXO,SP500
2020-05-01,DBX,SP500
2020-05-01,DDOG,SP500
2020-05-01,DG,SP500
2020-05-01,DHI,SP500
2020-05-01,DHR,SP500
2020-05-01,DLR,SP500
2020-05-01,DLTR,SP500
2020-05-01,DPZ,SP500
2020-05-01,DXCM,SP500
2020-05-01,EA,SP500
2020-05-01,ECL,SP500
2020-05-01,EFX,SP500
2020-05-01,EL,SP500
2020-05-01,EOG,SP500
2020-05-01,EQIX,SP500
2020-05-01,ESS,SP500
2020-05-01,ETFC,SP500
2020-05-01,EW,SP500
2020-05-01,EXAS,SP500
2020-05-01,EXPD,SP500
2020-05-01,EXPE,SP500
2020-05-01,EXR,SP500
2020-05-01,FANG,SP500
2020-05-01,FAST,SP500
2020-05-01,FB,SP500
2020-05-01,FBHS,SP500
2020-05-01,FDS,SP500
2020-05-01,FFIV,SP500
2020-05-01,FIS,SP500
2020-05-01,FISV,SP500
2020-05-01,FLIR,SP500
2020-05-01,FLT,SP500
