date,ticker,index_member
2022-08-02,NWS,SP500
2022-08-02,NWSA,SP500
2022-08-02,O,SP500
2022-08-02,OKE,SP500
2022-08-02,OMC,SP500
2022-08-02,ON,SP500
2022-08-02,ORCL,SP500
2022-08-02,OTIS,SP500
2022-08-02,OXY,SP500
2022-08-02,PARA,SP500
2022-08-02,PARAA,SP500
2022-08-02,PATH,SP500
2022-08-02,PCAR,SP500
2022-08-02,PCG,SP500
2022-08-02,PEAK,SP500
2022-08-02,PEG,SP500
2022-08-02,PEP,SP500
2022-08-02,PFE,SP500
2022-08-02,PFG,SP500
2022-08-02,PG,SP500
2022-08-02,PGR,SP500
2022-08-02,PH,SP500
2022-08-02,PHM,SP500
2022-08-02,PKG,SP500
2022-08-02,PLD,SP500
2022-08-02,PM,SP500
2022-08-02,PNC,SP500
2022-08-02,PPG,SP500
2022-08-02,PPL,SP500
2022-08-02,PRU,SP500
2022-08-02,PSX,SP500
2022-08-02,QCOM,SP500
2022-08-02,QRVO,SP500
2022-08-02,RE,SP500
2022-08-02,REG,SP500
2022-08-02,RF,SP500
2022-08-02,RJF,SP500
2022-08-02,RKT,SP500
2022-08-02,RPRX,SP500
2022-08-02,RSG,SP500
2022-08-02,RTX,SP500
2022-08-02,SCHW,SP500
2022-08-02,SJM,SP500
2022-08-02,SLB,SP500
2022-08-02,SNA,SP500
2022-08-02,SO,SP500
2022-08-02,SPG,SP500
2022-08-02,SRE,SP500
2022-08-02,SSNC,SP500
2022-08-02,STE,SP500
2022-08-02,STT,SP500
2022-08-02,STX,SP500
2022-08-02,STZ,SP500
2022-08-02,SWK,SP500
2022-08-02,SYF,SP500
2022-08-02,SYY,SP500
2022-08-02,T,SP500
2022-08-02,TAP,SP500
2022-08-02,TEL,SP500
2022-08-02,TFX,SP500
2022-08-02,TGT,SP500
2022-08-02,TROW,SP500
2022-08-02,TRV,SP500
2022-08-02,TSN,SP500
2022-08-02,TT,SP500
2022-08-02,TXT,SP500
2022-08-02,UAL,SP500
2022-08-02,UDR,SP500
2022-08-02,UHS,SP500
2022-08-02,UNH,SP500
2022-08-02,UNP,SP500
2022-08-02,UPS,SP500
2022-08-02,URI,SP500
2022-08-02,USB,SP500
2022-08-02,VFC,SP500
2022-08-02,VICI,SP500
2022-08-02,VLO,SP500
2022-08-02,VMW,SP500
2022-08-02,VST,SP500
2022-08-02,VTR,SP500
2022-08-02,VTRS,SP500
2022-08-02,VZ,SP500
2022-08-02,WAB,SP500
2022-08-02,WBA,SP500
2022-08-02,WBD,SP500
2022-08-02,WDC,SP500
2022-08-02,WEC,SP500
2022-08-02,WELL,SP500
2022-08-02,WFC,SP500
2022-08-02,WHR,SP500
2022-08-02,WLK,SP500
2022-08-02,WM,SP500
2022-08-02,WMB,SP500
2022-08-02,WMT,SP500
2022-08-02,WPC,SP500
2022-08-02,WRB,SP500
2022-08-02,WRK,SP500
2022-08-02,WTW,SP500
2022-08-02,WY,SP500
2022-08-02,XEL,SP500
2022-08-02,XOM,SP500
2022-08-02,XRAY,SP500
2022-08-02,XYL,SP500
2022-08-02,Y,SP500
2022-08-02,ZBH,SP500
2022-09-01,AAL,SP500
2022-09-01,AAP,SP500
2022-09-01,ABBV,SP500
2022-09-01,ABC,SP500
2022-09-01,ABT,SP500
2022-09-01,ACGL,SP500
2022-09-01,ACI,SP500
2022-09-01,ADI,SP500
2022-09-01,ADM,SP500
2022-09-01,AEE,SP500
2022-09-01,AEP,SP500
2022-09-01,AES,SP500
2022-09-01,AFL,SP500
2022-09-01,AGR,SP500
2022-09-01,AIG,SP500
2022-09-01,AJG,SP500
2022-09-01,AKAM,SP500
2022-09-01,ALL,SP500
2022-09-01,ALLY,SP500
2022-09-01,AME,SP500
2022-09-01,AMGN,SP500
2022-09-01,AMP,SP500
2022-09-01,APD,SP500
2022-09-01,ARE,SP500
2022-09-01,ATVI,SP500
2022-09-01,AVB,SP500
2022-09-01,AVGO,SP500
2022-09-01,AVY,SP500
2022-09-01,AWK,SP500
2022-09-01,AXP,SP500
2022-09-01,BAC,SP500
2022-09-01,BALL,SP500
2022-09-01,BAX,SP500
2022-09-01,BBWI,SP500
2022-09-01,BBY,SP500
2022-09-01,BDX,SP500
2022-09-01,BEN,SP500
2022-09-01,BIIB,SP500
2022-09-01,BK,SP500
2022-09-01,BKR,SP500
2022-09-01,BLK,SP500
2022-09-01,BMY,SP500
2022-09-01,BRK.A,SP500
2022-09-01,BRK.B,SP500
2022-09-01,BWA,SP500
2022-09-01,BXP,SP500
2022-09-01,C,SP500
2022-09-01,CAG,SP500
2022-09-01,CAH,SP500
2022-09-01,CARR,SP500
2022-09-01,CAT,SP500
2022-09-01,CB,SP500
2022-09-01,CBOE,SP500
2022-09-01,CBRE,SP500
2022-09-01,CCK,SP500
2022-09-01,CCL,SP500
2022-09-01,CDW,SP500
2022-09-01,CE,SP500
2022-09-01,CEG,SP500
2022-09-01,CF,SP500
2022-09-01,CFG,SP500
2022-09-01,CHRW,SP500
2022-09-01,CI,SP500
2022-09-01,CINF,SP500
2022-09-01,CL,SP500
2022-09-01,CLR,SP500
2022-09-01,CLX,SP500
2022-09-01,CMCSA,SP500
2022-09-01,CME,SP500
2022-09-01,CMI,SP500
2022-09-01,CMS,SP500
2022-09-01,CNC,SP500
2022-09-01,CNP,SP500
2022-09-01,COF,SP500
2022-09-01,COP,SP500
2022-09-01,CPB,SP500
2022-09-01,CPT,SP500
2022-09-01,CSCO,SP500
2022-09-01,CSX,SP500
2022-09-01,CTSH,SP500
2022-09-01,CTVA,SP500
2022-09-01,CTXS,SP500
2022-09-01,CVS,SP500
2022-09-01,CVX,SP500
2022-09-01,D,SP500
2022-09-01,DAL,SP500
2022-09-01,DD,SP500
2022-09-01,DE,SP500
2022-09-01,DELL,SP500
2022-09-01,DFS,SP500
2022-09-01,DGX,SP500
2022-09-01,DHI,SP500
2022-09-01,DHR,SP500
2022-09-01,DISH,SP500
2022-09-01,DLTR,SP500
2022-09-01,DOV,SP500
2022-09-01,DOW,SP500
2022-09-01,DRE,SP500
2022-09-01,DRI,SP500
2022-09-01,DTE,SP500
2022-09-01,DUK,SP500
2022-09-01,DVA,SP500
2022-09-01,DVN,SP500
2022-09-01,EBAY,SP500
2022-09-01,ED,SP500
2022-09-01,EIX,SP500
2022-09-01,ELAN,SP500
2022-09-01,ELV,SP500
2022-09-01,EMN,SP500
2022-09-01,EMR,SP500
2022-09-01,EOG,SP500
2022-09-01,EQH,SP500
2022-09-01,EQR,SP500
2022-09-01,ES,SP500
2022-09-01,ESS,SP500
2022-09-01,ETN,SP500
2022-09-01,ETR,SP500
2022-09-01,EVRG,SP500
2022-09-01,EXC,SP500
2022-09-01,EXPD,SP500
2022-09-01,EXR,SP500
2022-09-01,F,SP500
2022-09-01,FBHS,SP500
2022-09-01,FCX,SP500
2022-09-01,FDX,SP500
2022-09-01,FE,SP500
2022-09-01,FFIV,SP500
2022-09-01,FIS,SP500
2022-09-01,FITB,SP500
2022-09-01,FLT,SP500
2022-09-01,FMC,SP500
2022-09-01,FNF,SP500
2022-09-01,FOX,SP500
2022-09-01,FOXA,SP500
2022-09-01,FTV,SP500
2022-09-01,GD,SP500
2022-09-01,GE,SP500
2022-09-01,GILD,SP500
2022-09-01,GIS,SP500
2022-09-01,GL,SP500
2022-09-01,GLW,SP500
2022-09-01,GM,SP500
2022-09-01,GME,SP500
2022-09-01,GPC,SP500
2022-09-01,GRMN,SP500
2022-09-01,GS,SP500
2022-09-01,GWW,SP500
2022-09-01,HAL,SP500
2022-09-01,HAS,SP500
2022-09-01,HBAN,SP500
2022-09-01,HCA,SP500
2022-09-01,HES,SP500
2022-09-01,HIG,SP500
2022-09-01,HOLX,SP500
2022-09-01,HON,SP500
2022-09-01,HPE,SP500
2022-09-01,HPQ,SP500
2022-09-01,HRL,SP500
2022-09-01,HSIC,SP500
2022-09-01,HST,SP500
2022-09-01,HUBB,SP500
2022-09-01,HUM,SP500
2022-09-01,IAC,SP500
2022-09-01,IBKR,SP500
2022-09-01,IBM,SP500
2022-09-01,ICE,SP500
2022-09-01,IFF,SP500
2022-09-01,INTC,SP500
2022-09-01,IP,SP500
2022-09-01,IPG,SP500
2022-09-01,IR,SP500
2022-09-01,IRM,SP500
2022-09-01,ITW,SP500
2022-09-01,J,SP500
2022-09-01,JCI,SP500
2022-09-01,JNJ,SP500
2022-09-01,JNPR,SP500
2022-09-01,JPM,SP500
2022-09-01,K,SP500
2022-09-01,KDP,SP500
2022-09-01,KEY,SP500
2022-09-01,KHC,SP500
2022-09-01,KKR,SP500
2022-09-01,KMB,SP500
2022-09-01,KMI,SP500
2022-09-01,KMX,SP500
2022-09-01,KO,SP500
2022-09-01,KR,SP500
2022-09-01,L,SP500
2022-09-01,LCID,SP500
2022-09-01,LDOS,SP500
2022-09-01,LEA,SP500
2022-09-01,LEN,SP500
2022-09-01,LEN.B,SP500
2022-09-01,LH,SP500
2022-09-01,LHX,SP500
2022-09-01,LKQ,SP500
2022-09-01,LLY,SP500
2022-09-01,LMT,SP500
2022-09-01,LNC,SP500
2022-09-01,LNT,SP500
2022-09-01,LSXMA,SP500
2022-09-01,LSXMK,SP500
2022-09-01,LUMN,SP500
2022-09-01,LUV,SP500
2022-09-01,LW,SP500
2022-09-01,LYB,SP500
2022-09-01,MAA,SP500
2022-09-01,MAS,SP500
2022-09-01,MCK,SP500
2022-09-01,MDLZ,SP500
2022-09-01,MDT,SP500
2022-09-01,MET,SP500
2022-09-01,MGM,SP500
2022-09-01,MHK,SP500
2022-09-01,MKC,SP500
2022-09-01,MKL,SP500
2022-09-01,MLM,SP500
2022-09-01,MMC,SP500
2022-09-01,MMM,SP500
2022-09-01,MO,SP500
2022-09-01,MOS,SP500
2022-09-01,MPC,SP500
2022-09-01,MRK,SP500
2022-09-01,MS,SP500
2022-09-01,MSI,SP500
2022-09-01,MTB,SP500
2022-09-01,NDAQ,SP500
2022-09-01,NEE,SP500
2022-09-01,NEM,SP500
2022-09-01,NI,SP500
2022-09-01,NLOK,SP500
2022-09-01,NLY,SP500
2022-09-01,NOC,SP500
2022-09-01,NSC,SP500
2022-09-01,NTAP,SP500
2022-09-01,NTRS,SP500
2022-09-01,NUE,SP500
2022-09-01,NWS,SP500
2022-09-01,NWSA,SP500
2022-09-01,O,SP500
2022-09-01,OKE,SP500
2022-09-01,OMC,SP500
2022-09-01,ON,SP500
2022-09-01,ORCL,SP500
2022-09-01,OTIS,SP500
2022-09-01,OXY,SP500
2022-09-01,PARA,SP500
2022-09-01,PARAA,SP500
2022-09-01,PATH,SP500
2022-09-01,PCAR,SP500
2022-09-01,PCG,SP500
2022-09-01,PEAK,SP500
2022-09-01,PEG,SP500
2022-09-01,PEP,SP500
2022-09-01,PFE,SP500
2022-09-01,PFG,SP500
2022-09-01,PG,SP500
2022-09-01,PGR,SP500
2022-09-01,PH,SP500
2022-09-01,PHM,SP500
2022-09-01,PKG,SP500
2022-09-01,PLD,SP500
2022-09-01,PM,SP500
2022-09-01,PNC,SP500
2022-09-01,PPG,SP500
2022-09-01,PPL,SP500
2022-09-01,PRU,SP500
2022-09-01,PSX,SP500
2022-09-01,QCOM,SP500
2022-09-01,QRVO,SP500
2022-09-01,RE,SP500
2022-09-01,REG,SP500
2022-09-01,RF,SP500
2022-09-01,RJF,SP500
2022-09-01,RKT,SP500
2022-09-01,RPRX,SP500
2022-09-01,RSG,SP500
2022-09-01,RTX,SP500
2022-09-01,SCHW,SP500
2022-09-01,SJM,SP500
2022-09-01,SLB,SP500
2022-09-01,SNA,SP500
2022-09-01,SO,SP500
2022-09-01,SPG,SP500
2022-09-01,SRE,SP500
2022-09-01,SSNC,SP500
2022-09-01,STE,SP500
2022-09-01,STT,SP500
2022-09-01,STX,SP500
2022-09-01,STZ,SP500
2022-09-01,SWK,SP500
2022-09-01,SYF,SP500
2022-09-01,SYY,SP500
2022-09-01,T,SP500
2022-09-01,TAP,SP500
2022-09-01,TEL,SP500
2022-09-01,TFX,SP500
2022-09-01,TGT,SP500
2022-09-01,TROW,SP500
2022-09-01,TRV,SP500
2022-09-01,TSN,SP500
2022-09-01,TT,SP500
2022-09-01,TXT,SP500
2022-09-01,UAL,SP500
2022-09-01,UDR,SP500
2022-09-01,UHS,SP500
2022-09-01,UNH,SP500
2022-09-01,UNP,SP500
2022-09-01,UPS,SP500
2022-09-01,URI,SP500
2022-09-01,USB,SP500
2022-09-01,VFC,SP500
2022-09-01,VICI,SP500
2022-09-01,VLO,SP500
2022-09-01,VMW,SP500
2022-09-01,VST,SP500
2022-09-01,VTR,SP500
2022-09-01,VTRS,SP500
2022-09-01,VZ,SP500
2022-09-01,WAB,SP500
2022-09-01,WBA,SP500
2022-09-01,WBD,SP500
2022-09-01,WDC,SP500
2022-09-01,WEC,SP500
2022-09-01,WELL,SP500
2022-09-01,WFC,SP500
2022-09-01,WHR,SP500
2022-09-01,WLK,SP500
2022-09-01,WM,SP500
2022-09-01,WMB,SP500
2022-09-01,WMT,SP500
2022-09-01,WPC,SP500
2022-09-01,WRB,SP500
2022-09-01,WRK,SP500
2022-09-01,WTW,SP500
2022-09-01,WY,SP500
2022-09-01,XEL,SP500
2022-09-01,XOM,SP500
2022-09-01,XRAY,SP500
2022-09-01,XYL,SP500
2022-09-01,Y,SP500
2022-09-01,ZBH,SP500
2022-10-01,AAL,SP500
2022-10-01,AAP,SP500
2022-10-01,ABBV,SP500
2022-10-01,ABC,SP500
2022-10-01,ABT,SP500
2022-10-01,ACGL,SP500
2022-10-01,ACI,SP500
2022-10-01,ADI,SP500
2022-10-01,ADM,SP500
2022-10-01,AEE,SP500
2022-10-01,AEP,SP500
2022-10-01,AES,SP500
2022-10-01,AFL,SP500
2022-10-01,AGR,SP500
2022-10-01,AIG,SP500
2022-10-01,AJG,SP500
2022-10-01,AKAM,SP500
2022-10-01,ALL,SP500
2022-10-01,ALLY,SP500
2022-10-01,AME,SP500
2022-10-01,AMGN,SP500
2022-10-01,AMP,SP500
2022-10-01,APD,SP500
2022-10-01,ARE,SP500
2022-10-01,ATVI,SP500
2022-10-01,AVB,SP500
2022-10-01,AVGO,SP500
2022-10-01,AVY,SP500
2022-10-01,AWK,SP500
2022-10-01,AXP,SP500
2022-10-01,BAC,SP500
2022-10-01,BALL,SP500
2022-10-01,BAX,SP500
2022-10-01,BBWI,SP500
2022-10-01,BBY,SP500
2022-10-01,BDX,SP500
2022-10-01,BEN,SP500
2022-10-01,BIIB,SP500
2022-10-01,BK,SP500
2022-10-01,BKR,SP500
2022-10-01,BLK,SP500
2022-10-01,BMY,SP500
2022-10-01,BRK.A,SP500
2022-10-01,BRK.B,SP500
2022-10-01,BWA,SP500
2022-10-01,BXP,SP500
2022-10-01,C,SP500
2022-10-01,CAG,SP500
2022-10-01,CAH,SP500
2022-10-01,CARR,SP500
2022-10-01,CAT,SP500
2022-10-01,CB,SP500
2022-10-01,CBOE,SP500
2022-10-01,CBRE,SP500
2022-10-01,CCK,SP500
2022-10-01,CCL,SP500
2022-10-01,CDW,SP500
2022-10-01,CE,SP500
2022-10-01,CEG,SP500
2022-10-01,CF,SP500
2022-10-01,CFG,SP500
2022-10-01,CHRW,SP500
2022-10-01,CI,SP500
2022-10-01,CINF,SP500
2022-10-01,CL,SP500
2022-10-01,CLR,SP500
2022-10-01,CLX,SP500
2022-10-01,CMCSA,SP500
2022-10-01,CME,SP500
2022-10-01,CMI,SP500
2022-10-01,CMS,SP500
2022-10-01,CNC,SP500
2022-10-01,CNP,SP500
2022-10-01,COF,SP500
2022-10-01,COP,SP500
2022-10-01,CPB,SP500
2022-10-01,CPT,SP500
2022-10-01,CSCO,SP500
2022-10-01,CSX,SP500
2022-10-01,CTSH,SP500
2022-10-01,CTVA,SP500
2022-10-01,CTXS,SP500
2022-10-01,CVS,SP500
2022-10-01,CVX,SP500
2022-10-01,D,SP500
2022-10-01,DAL,SP500
2022-10-01,DD,SP500
2022-10-01,DE,SP500
2022-10-01,DELL,SP500
2022-10-01,DFS,SP500
2022-10-01,DGX,SP500
2022-10-01,DHI,SP500
2022-10-01,DHR,SP500
2022-10-01,DISH,SP500
2022-10-01,DLTR,SP500
2022-10-01,DOV,SP500
2022-10-01,DOW,SP500
2022-10-01,DRE,SP500
2022-10-01,DRI,SP500
2022-10-01,DTE,SP500
2022-10-01,DUK,SP500
2022-10-01,DVA,SP500
2022-10-01,DVN,SP500
2022-10-01,EBAY,SP500
2022-10-01,ED,SP500
2022-10-01,EIX,SP500
2022-10-01,ELAN,SP500
2022-10-01,ELV,SP500
2022-10-01,EMN,SP500
2022-10-01,EMR,SP500
2022-10-01,EOG,SP500
2022-10-01,EQH,SP500
2022-10-01,EQR,SP500
2022-10-01,ES,SP500
2022-10-01,ESS,SP500
2022-10-01,ETN,SP500
2022-10-01,ETR,SP500
2022-10-01,EVRG,SP500
2022-10-01,EXC,SP500
2022-10-01,EXPD,SP500
2022-10-01,EXR,SP500
2022-10-01,F,SP500
2022-10-01,FBHS,SP500
2022-10-01,FCX,SP500
2022-10-01,FDX,SP500
2022-10-01,FE,SP500
2022-10-01,FFIV,SP500
2022-10-01,FIS,SP500
2022-10-01,FITB,SP500
2022-10-01,FLT,SP500
2022-10-01,FMC,SP500
2022-10-01,FNF,SP500
2022-10-01,FOX,SP500
2022-10-01,FOXA,SP500
2022-10-01,FTV,SP500
2022-10-01,GD,SP500
2022-10-01,GE,SP500
2022-10-01,GILD,SP500
2022-10-01,GIS,SP500
2022-10-01,GL,SP500
2022-10-01,GLW,SP500
2022-10-01,GM,SP500
2022-10-01,GME,SP500
2022-10-01,GPC,SP500
2022-10-01,GRMN,SP500
2022-10-01,GS,SP500
2022-10-01,GWW,SP500
2022-10-01,HAL,SP500
2022-10-01,HAS,SP500
2022-10-01,HBAN,SP500
2022-10-01,HCA,SP500
2022-10-01,HES,SP500
2022-10-01,HIG,SP500
2022-10-01,HOLX,SP500
2022-10-01,HON,SP500
2022-10-01,HPE,SP500
2022-10-01,HPQ,SP500
2022-10-01,HRL,SP500
2022-10-01,HSIC,SP500
2022-10-01,HST,SP500
2022-10-01,HUBB,SP500
2022-10-01,HUM,SP500
2022-10-01,IAC,SP500
2022-10-01,IBKR,SP500
2022-10-01,IBM,SP500
2022-10-01,ICE,SP500
2022-10-01,IFF,SP500
2022-10-01,INTC,SP500
2022-10-01,IP,SP500
2022-10-01,IPG,SP500
2022-10-01,IR,SP500
2022-10-01,IRM,SP500
2022-10-01,ITW,SP500
2022-10-01,J,SP500
2022-10-01,JCI,SP500
2022-10-01,JNJ,SP500
2022-10-01,JNPR,SP500
2022-10-01,JPM,SP500
2022-10-01,K,SP500
2022-10-01,KDP,SP500
2022-10-01,KEY,SP500
2022-10-01,KHC,SP500
2022-10-01,KKR,SP500
2022-10-01,KMB,SP500
2022-10-01,KMI,SP500
2022-10-01,KMX,SP500
2022-10-01,KO,SP500
2022-10-01,KR,SP500
2022-10-01,L,SP500
2022-10-01,LCID,SP500
2022-10-01,LDOS,SP500
2022-10-01,LEA,SP500
2022-10-01,LEN,SP500
2022-10-01,LEN.B,SP500
2022-10-01,LH,SP500
2022-10-01,LHX,SP500
2022-10-01,LKQ,SP500
2022-10-01,LLY,SP500
2022-10-01,LMT,SP500
2022-10-01,LNC,SP500
2022-10-01,LNT,SP500
2022-10-01,LSXMA,SP500
2022-10-01,LSXMK,SP500
2022-10-01,LUMN,SP500
2022-10-01,LUV,SP500
2022-10-01,LW,SP500
2022-10-01,LYB,SP500
2022-10-01,MAA,SP500
2022-10-01,MAS,SP500
2022-10-01,MCK,SP500
2022-10-01,MDLZ,SP500
2022-10-01,MDT,SP500
2022-10-01,MET,SP500
2022-10-01,MGM,SP500
2022-10-01,MHK,SP500
2022-10-01,MKC,SP500
2022-10-01,MKL,SP500
2022-10-01,MLM,SP500
2022-10-01,MMC,SP500
2022-10-01,MMM,SP500
2022-10-01,MO,SP500
2022-10-01,MOS,SP500
2022-10-01,MPC,SP500
2022-10-01,MRK,SP500
2022-10-01,MS,SP500
2022-10-01,MSI,SP500
2022-10-01,MTB,SP500
2022-10-01,NDAQ,SP500
2022-10-01,NEE,SP500
2022-10-01,NEM,SP500
2022-10-01,NI,SP500
2022-10-01,NLOK,SP500
2022-10-01,NLY,SP500
2022-10-01,NOC,SP500
2022-10-01,NSC,SP500
2022-10-01,NTAP,SP500
2022-10-01,NTRS,SP500
2022-10-01,NUE,SP500
2022-10-01,NWS,SP500
2022-10-01,NWSA,SP500
2022-10-01,O,SP500
2022-10-01,OKE,SP500
2022-10-01,OMC,SP500
2022-10-01,ON,SP500
2022-10-01,ORCL,SP500
2022-10-01,OTIS,SP500
2022-10-01,OXY,SP500
2022-10-01,PARA,SP500
2022-10-01,PARAA,SP500
2022-10-01,PATH,SP500
2022-10-01,PCAR,SP500
2022-10-01,PCG,SP500
2022-10-01,PEAK,SP500
2022-10-01,PEG,SP500
2022-10-01,PEP,SP500
2022-10-01,PFE,SP500
2022-10-01,PFG,SP500
2022-10-01,PG,SP500
2022-10-01,PGR,SP500
2022-10-01,PH,SP500
2022-10-01,PHM,SP500
2022-10-01,PKG,SP500
2022-10-01,PLD,SP500
2022-10-01,PM,SP500
2022-10-01,PNC,SP500
2022-10-01,PPG,SP500
2022-10-01,PPL,SP500
2022-10-01,PRU,SP500
2022-10-01,PSX,SP500
2022-10-01,QCOM,SP500
2022-10-01,QRVO,SP500
2022-10-01,RE,SP500
2022-10-01,REG,SP500
2022-10-01,RF,SP500
2022-10-01,RJF,SP500
2022-10-01,RKT,SP500
2022-10-01,RPRX,SP500
2022-10-01,RSG,SP500
2022-10-01,RTX,SP500
2022-10-01,SCHW,SP500
2022-10-01,SJM,SP500
2022-10-01,SLB,SP500
2022-10-01,SNA,SP500
2022-10-01,SO,SP500
2022-10-01,SPG,SP500
2022-10-01,SRE,SP500
2022-10-01,SSNC,SP500
2022-10-01,STE,SP500
2022-10-01,STT,SP500
2022-10-01,STX,SP500
2022-10-01,STZ,SP500
2022-10-01,SWK,SP500
2022-10-01,SYF,SP500
2022-10-01,SYY,SP500
2022-10-01,T,SP500
2022-10-01,TAP,SP500
2022-10-01,TEL,SP500
2022-10-01,TFX,SP500
2022-10-01,TGT,SP500
2022-10-01,TROW,SP500
2022-10-01,TRV,SP500
2022-10-01,TSN,SP500
2022-10-01,TT,SP500
2022-10-01,TXT,SP500
2022-10-01,UAL,SP500
2022-10-01,UDR,SP500
2022-10-01,UHS,SP500
2022-10-01,UNH,SP500
2022-10-01,UNP,SP500
2022-10-01,UPS,SP500
2022-10-01,URI,SP500
2022-10-01,USB,SP500
2022-10-01,VFC,SP500
2022-10-01,VICI,SP500
2022-10-01,VLO,SP500
2022-10-01,VMW,SP500
2022-10-01,VST,SP500
2022-10-01,VTR,SP500
2022-10-01,VTRS,SP500
2022-10-01,VZ,SP500
2022-10-01,WAB,SP500
2022-10-01,WBA,SP500
2022-10-01,WBD,SP500
2022-10-01,WDC,SP500
2022-10-01,WEC,SP500
2022-10-01,WELL,SP500
2022-10-01,WFC,SP500
2022-10-01,WHR,SP500
2022-10-01,WLK,SP500
2022-10-01,WM,SP500
2022-10-01,WMB,SP500
2022-10-01,WMT,SP500
2022-10-01,WPC,SP500
2022-10-01,WRB,SP500
2022-10-01,WRK,SP500
2022-10-01,WTW,SP500
2022-10-01,WY,SP500
2022-10-01,XEL,SP500
2022-10-01,XOM,SP500
2022-10-01,XRAY,SP500
2022-10-01,XYL,SP500
2022-10-01,Y,SP500
2022-10-01,ZBH,SP500
2022-11-01,AAL,SP500
2022-11-01,AAP,SP500
2022-11-01,ABBV,SP500
2022-11-01,ABC,SP500
2022-11-01,ABT,SP500
2022-11-01,ACGL,SP500
2022-11-01,ACI,SP500
2022-11-01,ADI,SP500
2022-11-01,ADM,SP500
2022-11-01,AEE,SP500
2022-11-01,AEP,SP500
2022-11-01,AES,SP500
2022-11-01,AFL,SP500
2022-11-01,AGR,SP500
2022-11-01,AIG,SP500
2022-11-01,AJG,SP500
2022-11-01,AKAM,SP500
2022-11-01,ALL,SP500
2022-11-01,ALLY,SP500
2022-11-01,AME,SP500
2022-11-01,AMGN,SP500
2022-11-01,AMP,SP500
2022-11-01,APD,SP500
2022-11-01,ARE,SP500
2022-11-01,ATVI,SP500
2022-11-01,AVB,SP500
2022-11-01,AVGO,SP500
2022-11-01,AVY,SP500
2022-11-01,AWK,SP500
2022-11-01,AXP,SP500
2022-11-01,BAC,SP500
2022-11-01,BALL,SP500
2022-11-01,BAX,SP500
2022-11-01,BBWI,SP500
2022-11-01,BBY,SP500
2022-11-01,BDX,SP500
2022-11-01,BEN,SP500
2022-11-01,BIIB,SP500
2022-11-01,BK,SP500
2022-11-01,BKR,SP500
2022-11-01,BLK,SP500
2022-11-01,BMY,SP500
2022-11-01,BRK.B,SP500
2022-11-01,BWA,SP500
2022-11-01,BXP,SP500
2022-11-01,C,SP500
2022-11-01,CAG,SP500
2022-11-01,CAH,SP500
2022-11-01,CARR,SP500
2022-11-01,CAT,SP500
2022-11-01,CB,SP500
2022-11-01,CBOE,SP500
2022-11-01,CBRE,SP500
2022-11-01,CCK,SP500
2022-11-01,CCL,SP500
2022-11-01,CDW,SP500
2022-11-01,CE,SP500
2022-11-01,CEG,SP500
2022-11-01,CF,SP500
2022-11-01,CFG,SP500
2022-11-01,CHRW,SP500
2022-11-01,CI,SP500
2022-11-01,CINF,SP500
2022-11-01,CL,SP500
2022-11-01,CLR,SP500
2022-11-01,CLX,SP500
2022-11-01,CMCSA,SP500
2022-11-01,CME,SP500
2022-11-01,CMI,SP500
2022-11-01,CMS,SP500
2022-11-01,CNC,SP500
2022-11-01,CNP,SP500
2022-11-01,COF,SP500
2022-11-01,COP,SP500
2022-11-01,CPB,SP500
2022-11-01,CPT,SP500
2022-11-01,CRBG,SP500
2022-11-01,CSCO,SP500
2022-11-01,CSX,SP500
2022-11-01,CTSH,SP500
2022-11-01,CTVA,SP500
2022-11-01,CVS,SP500
2022-11-01,CVX,SP500
2022-11-01,D,SP500
2022-11-01,DAL,SP500
2022-11-01,DD,SP500
2022-11-01,DE,SP500
2022-11-01,DELL,SP500
2022-11-01,DFS,SP500
2022-11-01,DGX,SP500
2022-11-01,DHI,SP500
2022-11-01,DHR,SP500
2022-11-01,DISH,SP500
2022-11-01,DLTR,SP500
2022-11-01,DOV,SP500
2022-11-01,DOW,SP500
2022-11-01,DRI,SP500
2022-11-01,DTE,SP500
2022-11-01,DUK,SP500
2022-11-01,DVA,SP500
2022-11-01,DVN,SP500
2022-11-01,EBAY,SP500
2022-11-01,ED,SP500
2022-11-01,EIX,SP500
2022-11-01,ELAN,SP500
2022-11-01,ELV,SP500
2022-11-01,EMN,SP500
2022-11-01,EMR,SP500
2022-11-01,EOG,SP500
2022-11-01,EQH,SP500
2022-11-01,EQR,SP500
2022-11-01,ES,SP500
2022-11-01,ESS,SP500
2022-11-01,ETN,SP500
2022-11-01,ETR,SP500
2022-11-01,EVRG,SP500
2022-11-01,EXC,SP500
2022-11-01,EXPD,SP500
2022-11-01,EXR,SP500
2022-11-01,F,SP500
2022-11-01,FBHS,SP500
2022-11-01,FCX,SP500
2022-11-01,FDX,SP500
2022-11-01,FE,SP500
2022-11-01,FFIV,SP500
2022-11-01,FIS,SP500
2022-11-01,FITB,SP500
2022-11-01,FLT,SP500
2022-11-01,FMC,SP500
2022-11-01,FNF,SP500
2022-11-01,FOX,SP500
2022-11-01,FOXA,SP500
2022-11-01,FTV,SP500
2022-11-01,GD,SP500
2022-11-01,GE,SP500
2022-11-01,GILD,SP500
2022-11-01,GIS,SP500
2022-11-01,GL,SP500
2022-11-01,GLW,SP500
2022-11-01,GM,SP500
2022-11-01,GME,SP500
2022-11-01,GPC,SP500
