date,ticker,index_member
2024-03-01,LDOS,SP500
2024-03-01,LHX,SP500
2024-03-01,LMT,SP500
2024-03-01,LUV,SP500
2024-03-01,MAS,SP500
2024-03-01,MMM,SP500
2024-03-01,NDSN,SP500
2024-03-01,NOC,SP500
2024-03-01,NSC,SP500
2024-03-01,ODFL,SP500
2024-03-01,OTIS,SP500
2024-03-01,PAYC,SP500
2024-03-01,PAYX,SP500
2024-03-01,PCAR,SP500
2024-03-01,PH,SP500
2024-03-01,PNR,SP500
2024-03-01,PWR,SP500
2024-03-01,RHI,SP500
2024-03-01,ROK,SP500
2024-03-01,ROL,SP500
2024-03-01,RSG,SP500
2024-03-01,RTX,SP500
2024-03-01,SNA,SP500
2024-03-01,SWK,SP500
2024-03-01,TDG,SP500
2024-03-01,TT,SP500
2024-03-01,TXT,SP500
2024-03-01,UAL,SP500
2024-03-01,UBER,SP500
2024-03-01,UNP,SP500
2024-03-01,UPS,SP500
2024-03-01,URI,SP500
2024-03-01,VLTO,SP500
2024-03-01,VRSK,SP500
2024-03-01,WAB,SP500
2024-03-01,WM,SP500
2024-03-01,XYL,SP500
2024-04-02,AAL,SP500
2024-04-02,ADP,SP500
2024-04-02,ALLE,SP500
2024-04-02,AME,SP500
2024-04-02,AOS,SP500
2024-04-02,AXON,SP500
2024-04-02,BA,SP500
2024-04-02,BLDR,SP500
2024-04-02,BR,SP500
2024-04-02,CARR,SP500
2024-04-02,CAT,SP500
2024-04-02,CHRW,SP500
2024-04-02,CMI,SP500
2024-04-02,CPRT,SP500
2024-04-02,CSX,SP500
2024-04-02,CTAS,SP500
2024-04-02,DAL,SP500
2024-04-02,DAY,SP500
2024-04-02,DE,SP500
2024-04-02,DOV,SP500
2024-04-02,EFX,SP500
2024-04-02,EMR,SP500
2024-04-02,ETN,SP500
2024-04-02,EXPD,SP500
2024-04-02,FAST,SP500
2024-04-02,FDX,SP500
2024-04-02,FTV,SP500
2024-04-02,GD,SP500
2024-04-02,GE,SP500
2024-04-02,GNRC,SP500
2024-04-02,GWW,SP500
2024-04-02,HII,SP500
2024-04-02,HON,SP500
2024-04-02,HUBB,SP500
2024-04-02,HWM,SP500
2024-04-02,IEX,SP500
2024-04-02,IR,SP500
2024-04-02,ITW,SP500
2024-04-02,J,SP500
2024-04-02,JBHT,SP500
2024-04-02,JCI,SP500
2024-04-02,LDOS,SP500
2024-04-02,LHX,SP500
2024-04-02,LMT,SP500
2024-04-02,LUV,SP500
2024-04-02,MAS,SP500
2024-04-02,MMM,SP500
2024-04-02,NDSN,SP500
2024-04-02,NOC,SP500
2024-04-02,NSC,SP500
2024-04-02,ODFL,SP500
2024-04-02,OTIS,SP500
2024-04-02,PAYC,SP500
2024-04-02,PAYX,SP500
2024-04-02,PCAR,SP500
2024-04-02,PH,SP500
2024-04-02,PNR,SP500
2024-04-02,PWR,SP500
2024-04-02,RHI,SP500
2024-04-02,ROK,SP500
2024-04-02,ROL,SP500
2024-04-02,RSG,SP500
2024-04-02,RTX,SP500
2024-04-02,SNA,SP500
2024-04-02,SWK,SP500
2024-04-02,TDG,SP500
2024-04-02,TT,SP500
2024-04-02,TXT,SP500
2024-04-02,UAL,SP500
2024-04-02,UBER,SP500
2024-04-02,UNP,SP500
2024-04-02,UPS,SP500
2024-04-02,URI,SP500
2024-04-02,VLTO,SP500
2024-04-02,VRSK,SP500
2024-04-02,WAB,SP500
2024-04-02,WM,SP500
2024-04-02,XYL,SP500
2024-05-01,AAL,SP500
2024-05-01,ADP,SP500
2024-05-01,ALLE,SP500
2024-05-01,AME,SP500
2024-05-01,AOS,SP500
2024-05-01,AXON,SP500
2024-05-01,BA,SP500
2024-05-01,BLDR,SP500
2024-05-01,BR,SP500
2024-05-01,CARR,SP500
2024-05-01,CAT,SP500
2024-05-01,CHRW,SP500
2024-05-01,CMI,SP500
2024-05-01,CPRT,SP500
2024-05-01,CSX,SP500
2024-05-01,CTAS,SP500
2024-05-01,DAL,SP500
2024-05-01,DAY,SP500
2024-05-01,DE,SP500
2024-05-01,DOV,SP500
2024-05-01,EFX,SP500
2024-05-01,EMR,SP500
2024-05-01,ETN,SP500
2024-05-01,EXPD,SP500
2024-05-01,FAST,SP500
2024-05-01,FDX,SP500
2024-05-01,FTV,SP500
2024-05-01,GD,SP500
2024-05-01,GE,SP500
2024-05-01,GEV,SP500
2024-05-01,GNRC,SP500
2024-05-01,GWW,SP500
2024-05-01,HII,SP500
2024-05-01,HON,SP500
2024-05-01,HUBB,SP500
2024-05-01,HWM,SP500
2024-05-01,IEX,SP500
2024-05-01,IR,SP500
2024-05-01,ITW,SP500
2024-05-01,J,SP500
2024-05-01,JBHT,SP500
2024-05-01,JCI,SP500
2024-05-01,LDOS,SP500
2024-05-01,LHX,SP500
2024-05-01,LMT,SP500
2024-05-01,LUV,SP500
2024-05-01,MAS,SP500
2024-05-01,MMM,SP500
2024-05-01,NDSN,SP500
2024-05-01,NOC,SP500
2024-05-01,NSC,SP500
2024-05-01,ODFL,SP500
2024-05-01,OTIS,SP500
2024-05-01,PAYC,SP500
2024-05-01,PAYX,SP500
2024-05-01,PCAR,SP500
2024-05-01,PH,SP500
2024-05-01,PNR,SP500
2024-05-01,PWR,SP500
2024-05-01,RHI,SP500
2024-05-01,ROK,SP500
2024-05-01,ROL,SP500
2024-05-01,RSG,SP500
2024-05-01,RTX,SP500
2024-05-01,SNA,SP500
2024-05-01,SWK,SP500
2024-05-01,TDG,SP500
2024-05-01,TT,SP500
2024-05-01,TXT,SP500
2024-05-01,UAL,SP500
2024-05-01,UBER,SP500
2024-05-01,UNP,SP500
2024-05-01,UPS,SP500
2024-05-01,URI,SP500
2024-05-01,VLTO,SP500
2024-05-01,VRSK,SP500
2024-05-01,WAB,SP500
2024-05-01,WM,SP500
2024-05-01,XYL,SP500
2024-06-01,AAL,SP500
2024-06-01,ADP,SP500
2024-06-01,ALLE,SP500
2024-06-01,AME,SP500
2024-06-01,AOS,SP500
2024-06-01,AXON,SP500
2024-06-01,BA,SP500
2024-06-01,BLDR,SP500
2024-06-01,BR,SP500
2024-06-01,CARR,SP500
2024-06-01,CAT,SP500
2024-06-01,CHRW,SP500
2024-06-01,CMI,SP500
2024-06-01,CPRT,SP500
2024-06-01,CSX,SP500
2024-06-01,CTAS,SP500
2024-06-01,DAL,SP500
2024-06-01,DAY,SP500
2024-06-01,DE,SP500
2024-06-01,DOV,SP500
2024-06-01,EFX,SP500
2024-06-01,EMR,SP500
2024-06-01,ETN,SP500
2024-06-01,EXPD,SP500
2024-06-01,FAST,SP500
2024-06-01,FDX,SP500
2024-06-01,FTV,SP500
2024-06-01,GD,SP500
2024-06-01,GE,SP500
2024-06-01,GEV,SP500
2024-06-01,GNRC,SP500
2024-06-01,GWW,SP500
2024-06-01,HII,SP500
2024-06-01,HON,SP500
2024-06-01,HUBB,SP500
2024-06-01,HWM,SP500
2024-06-01,IEX,SP500
2024-06-01,IR,SP500
2024-06-01,ITW,SP500
2024-06-01,J,SP500
2024-06-01,JBHT,SP500
2024-06-01,JCI,SP500
2024-06-01,LDOS,SP500
2024-06-01,LHX,SP500
2024-06-01,LMT,SP500
2024-06-01,LUV,SP500
2024-06-01,MAS,SP500
2024-06-01,MMM,SP500
2024-06-01,NDSN,SP500
2024-06-01,NOC,SP500
2024-06-01,NSC,SP500
2024-06-01,ODFL,SP500
2024-06-01,OTIS,SP500
2024-06-01,PAYC,SP500
2024-06-01,PAYX,SP500
2024-06-01,PCAR,SP500
2024-06-01,PH,SP500
2024-06-01,PNR,SP500
2024-06-01,PWR,SP500
2024-06-01,RHI,SP500
2024-06-01,ROK,SP500
2024-06-01,ROL,SP500
2024-06-01,RSG,SP500
2024-06-01,RTX,SP500
2024-06-01,SNA,SP500
2024-06-01,SWK,SP500
2024-06-01,TDG,SP500
2024-06-01,TT,SP500
2024-06-01,TXT,SP500
2024-06-01,UAL,SP500
2024-06-01,UBER,SP500
2024-06-01,UNP,SP500
2024-06-01,UPS,SP500
2024-06-01,URI,SP500
2024-06-01,VLTO,SP500
2024-06-01,VRSK,SP500
2024-06-01,WAB,SP500
2024-06-01,WM,SP500
2024-06-01,XYL,SP500
2024-07-02,AAL,SP500
2024-07-02,ADP,SP500
2024-07-02,ALLE,SP500
2024-07-02,AME,SP500
2024-07-02,AOS,SP500
2024-07-02,AXON,SP500
2024-07-02,BA,SP500
2024-07-02,BLDR,SP500
2024-07-02,BR,SP500
2024-07-02,CARR,SP500
2024-07-02,CAT,SP500
2024-07-02,CHRW,SP500
2024-07-02,CMI,SP500
2024-07-02,CPRT,SP500
2024-07-02,CSX,SP500
2024-07-02,CTAS,SP500
2024-07-02,DAL,SP500
2024-07-02,DAY,SP500
2024-07-02,DE,SP500
2024-07-02,DOV,SP500
2024-07-02,EFX,SP500
2024-07-02,EMR,SP500
2024-07-02,ETN,SP500
2024-07-02,EXPD,SP500
2024-07-02,FAST,SP500
2024-07-02,FDX,SP500
2024-07-02,FTV,SP500
2024-07-02,GD,SP500
2024-07-02,GE,SP500
2024-07-02,GEV,SP500
2024-07-02,GNRC,SP500
2024-07-02,GWW,SP500
2024-07-02,HII,SP500
2024-07-02,HON,SP500
2024-07-02,HUBB,SP500
2024-07-02,HWM,SP500
2024-07-02,IEX,SP500
2024-07-02,IR,SP500
2024-07-02,ITW,SP500
2024-07-02,J,SP500
2024-07-02,JBHT,SP500
2024-07-02,JCI,SP500
2024-07-02,LDOS,SP500
2024-07-02,LHX,SP500
2024-07-02,LMT,SP500
2024-07-02,LUV,SP500
2024-07-02,MAS,SP500
2024-07-02,MMM,SP500
2024-07-02,NDSN,SP500
2024-07-02,NOC,SP500
2024-07-02,NSC,SP500
2024-07-02,ODFL,SP500
2024-07-02,OTIS,SP500
2024-07-02,PAYC,SP500
2024-07-02,PAYX,SP500
2024-07-02,PCAR,SP500
2024-07-02,PH,SP500
2024-07-02,PNR,SP500
2024-07-02,PWR,SP500
2024-07-02,ROK,SP500
2024-07-02,ROL,SP500
2024-07-02,RSG,SP500
2024-07-02,RTX,SP500
2024-07-02,SNA,SP500
2024-07-02,SWK,SP500
2024-07-02,TDG,SP500
2024-07-02,TT,SP500
2024-07-02,TXT,SP500
2024-07-02,UAL,SP500
2024-07-02,UBER,SP500
2024-07-02,UNP,SP500
2024-07-02,UPS,SP500
2024-07-02,URI,SP500
2024-07-02,VLTO,SP500
2024-07-02,VRSK,SP500
2024-07-02,WAB,SP500
2024-07-02,WM,SP500
2024-07-02,XYL,SP500
2024-08-01,AAL,SP500
2024-08-01,ADP,SP500
2024-08-01,ALLE,SP500
2024-08-01,AME,SP500
2024-08-01,AOS,SP500
2024-08-01,AXON,SP500
2024-08-01,BA,SP500
2024-08-01,BLDR,SP500
2024-08-01,BR,SP500
2024-08-01,CARR,SP500
2024-08-01,CAT,SP500
2024-08-01,CHRW,SP500
2024-08-01,CMI,SP500
2024-08-01,CPRT,SP500
2024-08-01,CSX,SP500
2024-08-01,CTAS,SP500
2024-08-01,DAL,SP500
2024-08-01,DAY,SP500
2024-08-01,DE,SP500
2024-08-01,DOV,SP500
2024-08-01,EFX,SP500
2024-08-01,EMR,SP500
2024-08-01,ETN,SP500
2024-08-01,EXPD,SP500
2024-08-01,FAST,SP500
2024-08-01,FDX,SP500
2024-08-01,FTV,SP500
2024-08-01,GD,SP500
2024-08-01,GE,SP500
2024-08-01,GEV,SP500
2024-08-01,GNRC,SP500
2024-08-01,GWW,SP500
2024-08-01,HII,SP500
2024-08-01,HON,SP500
2024-08-01,HUBB,SP500
2024-08-01,HWM,SP500
2024-08-01,IEX,SP500
2024-08-01,IR,SP500
2024-08-01,ITW,SP500
2024-08-01,J,SP500
2024-08-01,JBHT,SP500
2024-08-01,JCI,SP500
2024-08-01,LDOS,SP500
2024-08-01,LHX,SP500
2024-08-01,LMT,SP500
2024-08-01,LUV,SP500
2024-08-01,MAS,SP500
2024-08-01,MMM,SP500
2024-08-01,NDSN,SP500
2024-08-01,NOC,SP500
2024-08-01,NSC,SP500
2024-08-01,ODFL,SP500
2024-08-01,OTIS,SP500
2024-08-01,PAYC,SP500
2024-08-01,PAYX,SP500
2024-08-01,PCAR,SP500
2024-08-01,PH,SP500
2024-08-01,PNR,SP500
2024-08-01,PWR,SP500
2024-08-01,ROK,SP500
2024-08-01,ROL,SP500
2024-08-01,RSG,SP500
2024-08-01,RTX,SP500
2024-08-01,SNA,SP500
2024-08-01,SWK,SP500
2024-08-01,TDG,SP500
2024-08-01,TT,SP500
2024-08-01,TXT,SP500
2024-08-01,UAL,SP500
2024-08-01,UBER,SP500
2024-08-01,UNP,SP500
2024-08-01,UPS,SP500
2024-08-01,URI,SP500
2024-08-01,VLTO,SP500
2024-08-01,VRSK,SP500
2024-08-01,WAB,SP500
2024-08-01,WM,SP500
2024-08-01,XYL,SP500
2024-09-04,AAL,SP500
2024-09-04,ADP,SP500
2024-09-04,ALLE,SP500
2024-09-04,AME,SP500
2024-09-04,AOS,SP500
2024-09-04,AXON,SP500
2024-09-04,BA,SP500
2024-09-04,BLDR,SP500
2024-09-04,BR,SP500
2024-09-04,CARR,SP500
2024-09-04,CAT,SP500
2024-09-04,CHRW,SP500
2024-09-04,CMI,SP500
2024-09-04,CPRT,SP500
2024-09-04,CSX,SP500
2024-09-04,CTAS,SP500
2024-09-04,DAL,SP500
2024-09-04,DAY,SP500
2024-09-04,DE,SP500
2024-09-04,DOV,SP500
2024-09-04,EFX,SP500
2024-09-04,EMR,SP500
2024-09-04,ETN,SP500
2024-09-04,EXPD,SP500
2024-09-04,FAST,SP500
2024-09-04,FDX,SP500
2024-09-04,FTV,SP500
2024-09-04,GD,SP500
2024-09-04,GE,SP500
2024-09-04,GEV,SP500
2024-09-04,GNRC,SP500
2024-09-04,GWW,SP500
2024-09-04,HII,SP500
2024-09-04,HON,SP500
2024-09-04,HUBB,SP500
2024-09-04,HWM,SP500
2024-09-04,IEX,SP500
2024-09-04,IR,SP500
2024-09-04,ITW,SP500
2024-09-04,J,SP500
2024-09-04,JBHT,SP500
2024-09-04,JCI,SP500
2024-09-04,LDOS,SP500
2024-09-04,LHX,SP500
2024-09-04,LMT,SP500
2024-09-04,LUV,SP500
2024-09-04,MAS,SP500
2024-09-04,MMM,SP500
2024-09-04,NDSN,SP500
2024-09-04,NOC,SP500
2024-09-04,NSC,SP500
2024-09-04,ODFL,SP500
2024-09-04,OTIS,SP500
2024-09-04,PAYC,SP500
2024-09-04,PAYX,SP500
2024-09-04,PCAR,SP500
2024-09-04,PH,SP500
2024-09-04,PNR,SP500
2024-09-04,PWR,SP500
2024-09-04,ROK,SP500
2024-09-04,ROL,SP500
2024-09-04,RSG,SP500
2024-09-04,RTX,SP500
2024-09-04,SNA,SP500
2024-09-04,SWK,SP500
2024-09-04,TDG,SP500
2024-09-04,TT,SP500
2024-09-04,TXT,SP500
2024-09-04,UAL,SP500
2024-09-04,UBER,SP500
2024-09-04,UNP,SP500
2024-09-04,UPS,SP500
2024-09-04,URI,SP500
2024-09-04,VLTO,SP500
2024-09-04,VRSK,SP500
2024-09-04,WAB,SP500
2024-09-04,WM,SP500
2024-09-04,XYL,SP500
2024-10-01,ADP,SP500
2024-10-01,ALLE,SP500
2024-10-01,AME,SP500
2024-10-01,AOS,SP500
2024-10-01,AXON,SP500
2024-10-01,BA,SP500
2024-10-01,BLDR,SP500
2024-10-01,BR,SP500
2024-10-01,CARR,SP500
2024-10-01,CAT,SP500
2024-10-01,CHRW,SP500
2024-10-01,CMI,SP500
2024-10-01,CPRT,SP500
2024-10-01,CSX,SP500
2024-10-01,CTAS,SP500
2024-10-01,DAL,SP500
2024-10-01,DAY,SP500
2024-10-01,DE,SP500
2024-10-01,DOV,SP500
2024-10-01,EFX,SP500
2024-10-01,EMR,SP500
2024-10-01,ETN,SP500
2024-10-01,EXPD,SP500
2024-10-01,FAST,SP500
2024-10-01,FDX,SP500
2024-10-01,FTV,SP500
2024-10-01,GD,SP500
2024-10-01,GE,SP500
2024-10-01,GEV,SP500
2024-10-01,GNRC,SP500
2024-10-01,GWW,SP500
2024-10-01,HII,SP500
2024-10-01,HON,SP500
2024-10-01,HUBB,SP500
2024-10-01,HWM,SP500
2024-10-01,IEX,SP500
2024-10-01,IR,SP500
2024-10-01,ITW,SP500
2024-10-01,J,SP500
2024-10-01,JBHT,SP500
2024-10-01,JCI,SP500
2024-10-01,LDOS,SP500
2024-10-01,LHX,SP500
2024-10-01,LMT,SP500
2024-10-01,LUV,SP500
2024-10-01,MAS,SP500
2024-10-01,MMM,SP500
2024-10-01,NDSN,SP500
2024-10-01,NOC,SP500
2024-10-01,NSC,SP500
2024-10-01,ODFL,SP500
2024-10-01,OTIS,SP500
2024-10-01,PAYC,SP500
2024-10-01,PAYX,SP500
2024-10-01,PCAR,SP500
2024-10-01,PH,SP500
2024-10-01,PNR,SP500
2024-10-01,PWR,SP500
2024-10-01,ROK,SP500
2024-10-01,ROL,SP500
2024-10-01,RSG,SP500
2024-10-01,RTX,SP500
2024-10-01,SNA,SP500
2024-10-01,SWK,SP500
2024-10-01,TDG,SP500
2024-10-01,TT,SP500
2024-10-01,TXT,SP500
2024-10-01,UAL,SP500
2024-10-01,UBER,SP500
2024-10-01,UNP,SP500
2024-10-01,UPS,SP500
2024-10-01,URI,SP500
2024-10-01,VLTO,SP500
2024-10-01,VRSK,SP500
2024-10-01,WAB,SP500
2024-10-01,WM,SP500
2024-10-01,XYL,SP500
2024-11-01,ADP,SP500
2024-11-01,ALLE,SP500
2024-11-01,AME,SP500
2024-11-01,AMTM,SP500
2024-11-01,AOS,SP500
2024-11-01,AXON,SP500
2024-11-01,BA,SP500
2024-11-01,BLDR,SP500
2024-11-01,BR,SP500
2024-11-01,CARR,SP500
2024-11-01,CAT,SP500
2024-11-01,CHRW,SP500
2024-11-01,CMI,SP500
2024-11-01,CPRT,SP500
2024-11-01,CSX,SP500
2024-11-01,CTAS,SP500
2024-11-01,DAL,SP500
2024-11-01,DAY,SP500
2024-11-01,DE,SP500
2024-11-01,DOV,SP500
2024-11-01,EFX,SP500
2024-11-01,EMR,SP500
2024-11-01,ETN,SP500
2024-11-01,EXPD,SP500
2024-11-01,FAST,SP500
2024-11-01,FDX,SP500
2024-11-01,FTV,SP500
2024-11-01,GD,SP500
2024-11-01,GE,SP500
2024-11-01,GEV,SP500
2024-11-01,GNRC,SP500
2024-11-01,GWW,SP500
2024-11-01,HII,SP500
2024-11-01,HON,SP500
2024-11-01,HUBB,SP500
2024-11-01,HWM,SP500
2024-11-01,IEX,SP500
2024-11-01,IR,SP500
2024-11-01,ITW,SP500
2024-11-01,J,SP500
2024-11-01,JBHT,SP500
2024-11-01,JCI,SP500
2024-11-01,LDOS,SP500
2024-11-01,LHX,SP500
2024-11-01,LMT,SP500
2024-11-01,LUV,SP500
2024-11-01,MAS,SP500
2024-11-01,MMM,SP500
2024-11-01,NDSN,SP500
2024-11-01,NOC,SP500
2024-11-01,NSC,SP500
2024-11-01,ODFL,SP500
2024-11-01,OTIS,SP500
2024-11-01,PAYC,SP500
2024-11-01,PAYX,SP500
2024-11-01,PCAR,SP500
2024-11-01,PH,SP500
2024-11-01,PNR,SP500
2024-11-01,PWR,SP500
2024-11-01,ROK,SP500
2024-11-01,ROL,SP500
2024-11-01,RSG,SP500
2024-11-01,RTX,SP500
2024-11-01,SNA,SP500
2024-11-01,SWK,SP500
2024-11-01,TDG,SP500
2024-11-01,TT,SP500
2024-11-01,TXT,SP500
2024-11-01,UAL,SP500
2024-11-01,UBER,SP500
2024-11-01,UNP,SP500
2024-11-01,UPS,SP500
2024-11-01,URI,SP500
2024-11-01,VLTO,SP500
2024-11-01,VRSK,SP500
2024-11-01,WAB,SP500
2024-11-01,WM,SP500
2024-11-01,XYL,SP500
2024-12-03,ADP,SP500
2024-12-03,ALLE,SP500
2024-12-03,AME,SP500
2024-12-03,AMTM,SP500
2024-12-03,AOS,SP500
2024-12-03,AXON,SP500
2024-12-03,BA,SP500
2024-12-03,BLDR,SP500
2024-12-03,BR,SP500
2024-12-03,CARR,SP500
2024-12-03,CAT,SP500
2024-12-03,CHRW,SP500
2024-12-03,CMI,SP500
2024-12-03,CPRT,SP500
2024-12-03,CSX,SP500
2024-12-03,CTAS,SP500
2024-12-03,DAL,SP500
2024-12-03,DAY,SP500
2024-12-03,DE,SP500
2024-12-03,DOV,SP500
2024-12-03,EFX,SP500
2024-12-03,EMR,SP500
2024-12-03,ETN,SP500
2024-12-03,EXPD,SP500
2024-12-03,FAST,SP500
2024-12-03,FDX,SP500
2024-12-03,FTV,SP500
2024-12-03,GD,SP500
2024-12-03,GE,SP500
2024-12-03,GEV,SP500
2024-12-03,GNRC,SP500
2024-12-03,GWW,SP500
2024-12-03,HII,SP500
2024-12-03,HON,SP500
2024-12-03,HUBB,SP500
2024-12-03,HWM,SP500
2024-12-03,IEX,SP500
2024-12-03,IR,SP500
2024-12-03,ITW,SP500
2024-12-03,J,SP500
2024-12-03,JBHT,SP500
2024-12-03,JCI,SP500
2024-12-03,LDOS,SP500
2024-12-03,LHX,SP500
2024-12-03,LMT,SP500
2024-12-03,LUV,SP500
2024-12-03,MAS,SP500
2024-12-03,MMM,SP500
2024-12-03,NDSN,SP500
2024-12-03,NOC,SP500
2024-12-03,NSC,SP500
2024-12-03,ODFL,SP500
2024-12-03,OTIS,SP500
2024-12-03,PAYC,SP500
2024-12-03,PAYX,SP500
2024-12-03,PCAR,SP500
2024-12-03,PH,SP500
2024-12-03,PNR,SP500
2024-12-03,PWR,SP500
2024-12-03,ROK,SP500
2024-12-03,ROL,SP500
2024-12-03,RSG,SP500
2024-12-03,RTX,SP500
2024-12-03,SNA,SP500
2024-12-03,SWK,SP500
2024-12-03,TDG,SP500
2024-12-03,TT,SP500
2024-12-03,TXT,SP500
2024-12-03,UAL,SP500
2024-12-03,UBER,SP500
2024-12-03,UNP,SP500
2024-12-03,UPS,SP500
2024-12-03,URI,SP500
2024-12-03,VLTO,SP500
2024-12-03,VRSK,SP500
2024-12-03,WAB,SP500
2024-12-03,WM,SP500
2024-12-03,XYL,SP500
