date,ticker,index_member
2024-04-02,PANW,SP500
2024-04-02,PTC,SP500
2024-04-02,QCOM,SP500
2024-04-02,QRVO,SP500
2024-04-02,ROP,SP500
2024-04-02,SMCI,SP500
2024-04-02,SNPS,SP500
2024-04-02,STX,SP500
2024-04-02,SWKS,SP500
2024-04-02,TDY,SP500
2024-04-02,TEL,SP500
2024-04-02,TER,SP500
2024-04-02,TRMB,SP500
2024-04-02,TXN,SP500
2024-04-02,TYL,SP500
2024-04-02,VRSN,SP500
2024-04-02,WDC,SP500
2024-04-02,ZBRA,SP500
2024-05-01,AAPL,SP500
2024-05-01,ACN,SP500
2024-05-01,ADBE,SP500
2024-05-01,ADI,SP500
2024-05-01,ADSK,SP500
2024-05-01,AKAM,SP500
2024-05-01,AMAT,SP500
2024-05-01,AMD,SP500
2024-05-01,ANET,SP500
2024-05-01,ANSS,SP500
2024-05-01,APH,SP500
2024-05-01,AVGO,SP500
2024-05-01,CDNS,SP500
2024-05-01,CDW,SP500
2024-05-01,CRM,SP500
2024-05-01,CSCO,SP500
2024-05-01,CTSH,SP500
2024-05-01,ENPH,SP500
2024-05-01,EPAM,SP500
2024-05-01,FFIV,SP500
2024-05-01,FICO,SP500
2024-05-01,FSLR,SP500
2024-05-01,FTNT,SP500
2024-05-01,GEN,SP500
2024-05-01,GLW,SP500
2024-05-01,HPE,SP500
2024-05-01,HPQ,SP500
2024-05-01,IBM,SP500
2024-05-01,INTC,SP500
2024-05-01,INTU,SP500
2024-05-01,IT,SP500
2024-05-01,JBL,SP500
2024-05-01,JNPR,SP500
2024-05-01,KEYS,SP500
2024-05-01,KLAC,SP500
2024-05-01,LRCX,SP500
2024-05-01,MCHP,SP500
2024-05-01,MPWR,SP500
2024-05-01,MSFT,SP500
2024-05-01,MSI,SP500
2024-05-01,MU,SP500
2024-05-01,NOW,SP500
2024-05-01,NTAP,SP500
2024-05-01,NVDA,SP500
2024-05-01,NXPI,SP500
2024-05-01,ON,SP500
2024-05-01,ORCL,SP500
2024-05-01,PANW,SP500
2024-05-01,PTC,SP500
2024-05-01,QCOM,SP500
2024-05-01,QRVO,SP500
2024-05-01,ROP,SP500
2024-05-01,SMCI,SP500
2024-05-01,SNPS,SP500
2024-05-01,STX,SP500
2024-05-01,SWKS,SP500
2024-05-01,TDY,SP500
2024-05-01,TEL,SP500
2024-05-01,TER,SP500
2024-05-01,TRMB,SP500
2024-05-01,TXN,SP500
2024-05-01,TYL,SP500
2024-05-01,VRSN,SP500
2024-05-01,WDC,SP500
2024-05-01,ZBRA,SP500
2024-06-01,AAPL,SP500
2024-06-01,ACN,SP500
2024-06-01,ADBE,SP500
2024-06-01,ADI,SP500
2024-06-01,ADSK,SP500
2024-06-01,AKAM,SP500
2024-06-01,AMAT,SP500
2024-06-01,AMD,SP500
2024-06-01,ANET,SP500
2024-06-01,ANSS,SP500
2024-06-01,APH,SP500
2024-06-01,AVGO,SP500
2024-06-01,CDNS,SP500
2024-06-01,CDW,SP500
2024-06-01,CRM,SP500
2024-06-01,CSCO,SP500
2024-06-01,CTSH,SP500
2024-06-01,ENPH,SP500
2024-06-01,EPAM,SP500
2024-06-01,FFIV,SP500
2024-06-01,FICO,SP500
2024-06-01,FSLR,SP500
2024-06-01,FTNT,SP500
2024-06-01,GEN,SP500
2024-06-01,GLW,SP500
2024-06-01,HPE,SP500
2024-06-01,HPQ,SP500
2024-06-01,IBM,SP500
2024-06-01,INTC,SP500
2024-06-01,INTU,SP500
2024-06-01,IT,SP500
2024-06-01,JBL,SP500
2024-06-01,JNPR,SP500
2024-06-01,KEYS,SP500
2024-06-01,KLAC,SP500
2024-06-01,LRCX,SP500
2024-06-01,MCHP,SP500
2024-06-01,MPWR,SP500
2024-06-01,MSFT,SP500
2024-06-01,MSI,SP500
2024-06-01,MU,SP500
2024-06-01,NOW,SP500
2024-06-01,NTAP,SP500
2024-06-01,NVDA,SP500
2024-06-01,NXPI,SP500
2024-06-01,ON,SP500
2024-06-01,ORCL,SP500
2024-06-01,PANW,SP500
2024-06-01,PTC,SP500
2024-06-01,QCOM,SP500
2024-06-01,QRVO,SP500
2024-06-01,ROP,SP500
2024-06-01,SMCI,SP500
2024-06-01,SNPS,SP500
2024-06-01,STX,SP500
2024-06-01,SWKS,SP500
2024-06-01,TDY,SP500
2024-06-01,TEL,SP500
2024-06-01,TER,SP500
2024-06-01,TRMB,SP500
2024-06-01,TXN,SP500
2024-06-01,TYL,SP500
2024-06-01,VRSN,SP500
2024-06-01,WDC,SP500
2024-06-01,ZBRA,SP500
2024-07-02,AAPL,SP500
2024-07-02,ACN,SP500
2024-07-02,ADBE,SP500
2024-07-02,ADI,SP500
2024-07-02,ADSK,SP500
2024-07-02,AKAM,SP500
2024-07-02,AMAT,SP500
2024-07-02,AMD,SP500
2024-07-02,ANET,SP500
2024-07-02,ANSS,SP500
2024-07-02,APH,SP500
2024-07-02,AVGO,SP500
2024-07-02,CDNS,SP500
2024-07-02,CDW,SP500
2024-07-02,CRM,SP500
2024-07-02,CRWD,SP500
2024-07-02,CSCO,SP500
2024-07-02,CTSH,SP500
2024-07-02,ENPH,SP500
2024-07-02,EPAM,SP500
2024-07-02,FFIV,SP500
2024-07-02,FICO,SP500
2024-07-02,FSLR,SP500
2024-07-02,FTNT,SP500
2024-07-02,GDDY,SP500
2024-07-02,GEN,SP500
2024-07-02,GLW,SP500
2024-07-02,HPE,SP500
2024-07-02,HPQ,SP500
2024-07-02,IBM,SP500
2024-07-02,INTC,SP500
2024-07-02,INTU,SP500
2024-07-02,IT,SP500
2024-07-02,JBL,SP500
2024-07-02,JNPR,SP500
2024-07-02,KEYS,SP500
2024-07-02,KLAC,SP500
2024-07-02,LRCX,SP500
2024-07-02,MCHP,SP500
2024-07-02,MPWR,SP500
2024-07-02,MSFT,SP500
2024-07-02,MSI,SP500
2024-07-02,MU,SP500
2024-07-02,NOW,SP500
2024-07-02,NTAP,SP500
2024-07-02,NVDA,SP500
2024-07-02,NXPI,SP500
2024-07-02,ON,SP500
2024-07-02,ORCL,SP500
2024-07-02,PANW,SP500
2024-07-02,PTC,SP500
2024-07-02,QCOM,SP500
2024-07-02,QRVO,SP500
2024-07-02,ROP,SP500
2024-07-02,SMCI,SP500
2024-07-02,SNPS,SP500
2024-07-02,STX,SP500
2024-07-02,SWKS,SP500
2024-07-02,TDY,SP500
2024-07-02,TEL,SP500
2024-07-02,TER,SP500
2024-07-02,TRMB,SP500
2024-07-02,TXN,SP500
2024-07-02,TYL,SP500
2024-07-02,VRSN,SP500
2024-07-02,WDC,SP500
2024-07-02,ZBRA,SP500
2024-08-01,AAPL,SP500
2024-08-01,ACN,SP500
2024-08-01,ADBE,SP500
2024-08-01,ADI,SP500
2024-08-01,ADSK,SP500
2024-08-01,AKAM,SP500
2024-08-01,AMAT,SP500
2024-08-01,AMD,SP500
2024-08-01,ANET,SP500
2024-08-01,ANSS,SP500
2024-08-01,APH,SP500
2024-08-01,AVGO,SP500
2024-08-01,CDNS,SP500
2024-08-01,CDW,SP500
2024-08-01,CRM,SP500
2024-08-01,CRWD,SP500
2024-08-01,CSCO,SP500
2024-08-01,CTSH,SP500
2024-08-01,ENPH,SP500
2024-08-01,EPAM,SP500
2024-08-01,FFIV,SP500
2024-08-01,FICO,SP500
2024-08-01,FSLR,SP500
2024-08-01,FTNT,SP500
2024-08-01,GDDY,SP500
2024-08-01,GEN,SP500
2024-08-01,GLW,SP500
2024-08-01,HPE,SP500
2024-08-01,HPQ,SP500
2024-08-01,IBM,SP500
2024-08-01,INTC,SP500
2024-08-01,INTU,SP500
2024-08-01,IT,SP500
2024-08-01,JBL,SP500
2024-08-01,JNPR,SP500
2024-08-01,KEYS,SP500
2024-08-01,KLAC,SP500
2024-08-01,LRCX,SP500
2024-08-01,MCHP,SP500
2024-08-01,MPWR,SP500
2024-08-01,MSFT,SP500
2024-08-01,MSI,SP500
2024-08-01,MU,SP500
2024-08-01,NOW,SP500
2024-08-01,NTAP,SP500
2024-08-01,NVDA,SP500
2024-08-01,NXPI,SP500
2024-08-01,ON,SP500
2024-08-01,ORCL,SP500
2024-08-01,PANW,SP500
2024-08-01,PTC,SP500
2024-08-01,QCOM,SP500
2024-08-01,QRVO,SP500
2024-08-01,ROP,SP500
2024-08-01,SMCI,SP500
2024-08-01,SNPS,SP500
2024-08-01,STX,SP500
2024-08-01,SWKS,SP500
2024-08-01,TDY,SP500
2024-08-01,TEL,SP500
2024-08-01,TER,SP500
2024-08-01,TRMB,SP500
2024-08-01,TXN,SP500
2024-08-01,TYL,SP500
2024-08-01,VRSN,SP500
2024-08-01,WDC,SP500
2024-08-01,ZBRA,SP500
2024-09-04,AAPL,SP500
2024-09-04,ACN,SP500
2024-09-04,ADBE,SP500
2024-09-04,ADI,SP500
2024-09-04,ADSK,SP500
2024-09-04,AKAM,SP500
2024-09-04,AMAT,SP500
2024-09-04,AMD,SP500
2024-09-04,ANET,SP500
2024-09-04,ANSS,SP500
2024-09-04,APH,SP500
2024-09-04,AVGO,SP500
2024-09-04,CDNS,SP500
2024-09-04,CDW,SP500
2024-09-04,CRM,SP500
2024-09-04,CRWD,SP500
2024-09-04,CSCO,SP500
2024-09-04,CTSH,SP500
2024-09-04,ENPH,SP500
2024-09-04,EPAM,SP500
2024-09-04,FFIV,SP500
2024-09-04,FICO,SP500
2024-09-04,FSLR,SP500
2024-09-04,FTNT,SP500
2024-09-04,GDDY,SP500
2024-09-04,GEN,SP500
2024-09-04,GLW,SP500
2024-09-04,HPE,SP500
2024-09-04,HPQ,SP500
2024-09-04,IBM,SP500
2024-09-04,INTC,SP500
2024-09-04,INTU,SP500
2024-09-04,IT,SP500
2024-09-04,JBL,SP500
2024-09-04,JNPR,SP500
2024-09-04,KEYS,SP500
2024-09-04,KLAC,SP500
2024-09-04,LRCX,SP500
2024-09-04,MCHP,SP500
2024-09-04,MPWR,SP500
2024-09-04,MSFT,SP500
2024-09-04,MSI,SP500
2024-09-04,MU,SP500
2024-09-04,NOW,SP500
2024-09-04,NTAP,SP500
2024-09-04,NVDA,SP500
2024-09-04,NXPI,SP500
2024-09-04,ON,SP500
2024-09-04,ORCL,SP500
2024-09-04,PANW,SP500
2024-09-04,PTC,SP500
2024-09-04,QCOM,SP500
2024-09-04,QRVO,SP500
2024-09-04,ROP,SP500
2024-09-04,SMCI,SP500
2024-09-04,SNPS,SP500
2024-09-04,STX,SP500
2024-09-04,SWKS,SP500
2024-09-04,TDY,SP500
2024-09-04,TEL,SP500
2024-09-04,TER,SP500
2024-09-04,TRMB,SP500
2024-09-04,TXN,SP500
2024-09-04,TYL,SP500
2024-09-04,VRSN,SP500
2024-09-04,WDC,SP500
2024-09-04,ZBRA,SP500
2024-10-01,AAPL,SP500
2024-10-01,ACN,SP500
2024-10-01,ADBE,SP500
2024-10-01,ADI,SP500
2024-10-01,ADSK,SP500
2024-10-01,AKAM,SP500
2024-10-01,AMAT,SP500
2024-10-01,AMD,SP500
2024-10-01,ANET,SP500
2024-10-01,ANSS,SP500
2024-10-01,APH,SP500
2024-10-01,AVGO,SP500
2024-10-01,CDNS,SP500
2024-10-01,CDW,SP500
2024-10-01,CRM,SP500
2024-10-01,CRWD,SP500
2024-10-01,CSCO,SP500
2024-10-01,CTSH,SP500
2024-10-01,DELL,SP500
2024-10-01,ENPH,SP500
2024-10-01,EPAM,SP500
2024-10-01,FFIV,SP500
2024-10-01,FICO,SP500
2024-10-01,FSLR,SP500
2024-10-01,FTNT,SP500
2024-10-01,GDDY,SP500
2024-10-01,GEN,SP500
2024-10-01,GLW,SP500
2024-10-01,HPE,SP500
2024-10-01,HPQ,SP500
2024-10-01,IBM,SP500
2024-10-01,INTC,SP500
2024-10-01,INTU,SP500
2024-10-01,IT,SP500
2024-10-01,JBL,SP500
2024-10-01,JNPR,SP500
2024-10-01,KEYS,SP500
2024-10-01,KLAC,SP500
2024-10-01,LRCX,SP500
2024-10-01,MCHP,SP500
2024-10-01,MPWR,SP500
2024-10-01,MSFT,SP500
2024-10-01,MSI,SP500
2024-10-01,MU,SP500
2024-10-01,NOW,SP500
2024-10-01,NTAP,SP500
2024-10-01,NVDA,SP500
2024-10-01,NXPI,SP500
2024-10-01,ON,SP500
2024-10-01,ORCL,SP500
2024-10-01,PANW,SP500
2024-10-01,PLTR,SP500
2024-10-01,PTC,SP500
2024-10-01,QCOM,SP500
2024-10-01,QRVO,SP500
2024-10-01,ROP,SP500
2024-10-01,SMCI,SP500
2024-10-01,SNPS,SP500
2024-10-01,STX,SP500
2024-10-01,SWKS,SP500
2024-10-01,TDY,SP500
2024-10-01,TEL,SP500
2024-10-01,TER,SP500
2024-10-01,TRMB,SP500
2024-10-01,TXN,SP500
2024-10-01,TYL,SP500
2024-10-01,VRSN,SP500
2024-10-01,WDC,SP500
2024-10-01,ZBRA,SP500
2024-11-01,AAPL,SP500
2024-11-01,ACN,SP500
2024-11-01,ADBE,SP500
2024-11-01,ADI,SP500
2024-11-01,ADSK,SP500
2024-11-01,AKAM,SP500
2024-11-01,AMAT,SP500
2024-11-01,AMD,SP500
2024-11-01,ANET,SP500
2024-11-01,ANSS,SP500
2024-11-01,APH,SP500
2024-11-01,AVGO,SP500
2024-11-01,CDNS,SP500
2024-11-01,CDW,SP500
2024-11-01,CRM,SP500
2024-11-01,CRWD,SP500
2024-11-01,CSCO,SP500
2024-11-01,CTSH,SP500
2024-11-01,DELL,SP500
2024-11-01,ENPH,SP500
2024-11-01,EPAM,SP500
2024-11-01,FFIV,SP500
2024-11-01,FICO,SP500
2024-11-01,FSLR,SP500
2024-11-01,FTNT,SP500
2024-11-01,GDDY,SP500
2024-11-01,GEN,SP500
2024-11-01,GLW,SP500
2024-11-01,HPE,SP500
2024-11-01,HPQ,SP500
2024-11-01,IBM,SP500
2024-11-01,INTC,SP500
2024-11-01,INTU,SP500
2024-11-01,IT,SP500
2024-11-01,JBL,SP500
2024-11-01,JNPR,SP500
2024-11-01,KEYS,SP500
2024-11-01,KLAC,SP500
2024-11-01,LRCX,SP500
2024-11-01,MCHP,SP500
2024-11-01,MPWR,SP500
2024-11-01,MSFT,SP500
2024-11-01,MSI,SP500
2024-11-01,MU,SP500
2024-11-01,NOW,SP500
2024-11-01,NTAP,SP500
2024-11-01,NVDA,SP500
2024-11-01,NXPI,SP500
2024-11-01,ON,SP500
2024-11-01,ORCL,SP500
2024-11-01,PANW,SP500
2024-11-01,PLTR,SP500
2024-11-01,PTC,SP500
2024-11-01,QCOM,SP500
2024-11-01,QRVO,SP500
2024-11-01,ROP,SP500
2024-11-01,SMCI,SP500
2024-11-01,SNPS,SP500
2024-11-01,STX,SP500
2024-11-01,SWKS,SP500
2024-11-01,TDY,SP500
2024-11-01,TEL,SP500
2024-11-01,TER,SP500
2024-11-01,TRMB,SP500
2024-11-01,TXN,SP500
2024-11-01,TYL,SP500
2024-11-01,VRSN,SP500
2024-11-01,WDC,SP500
2024-11-01,ZBRA,SP500
2024-12-03,AAPL,SP500
2024-12-03,ACN,SP500
2024-12-03,ADBE,SP500
2024-12-03,ADI,SP500
2024-12-03,ADSK,SP500
2024-12-03,AKAM,SP500
2024-12-03,AMAT,SP500
2024-12-03,AMD,SP500
2024-12-03,ANET,SP500
2024-12-03,ANSS,SP500
2024-12-03,APH,SP500
2024-12-03,AVGO,SP500
2024-12-03,CDNS,SP500
2024-12-03,CDW,SP500
2024-12-03,CRM,SP500
2024-12-03,CRWD,SP500
2024-12-03,CSCO,SP500
2024-12-03,CTSH,SP500
2024-12-03,DELL,SP500
2024-12-03,ENPH,SP500
2024-12-03,EPAM,SP500
2024-12-03,FFIV,SP500
2024-12-03,FICO,SP500
2024-12-03,FSLR,SP500
2024-12-03,FTNT,SP500
2024-12-03,GDDY,SP500
2024-12-03,GEN,SP500
2024-12-03,GLW,SP500
2024-12-03,HPE,SP500
2024-12-03,HPQ,SP500
2024-12-03,IBM,SP500
2024-12-03,INTC,SP500
2024-12-03,INTU,SP500
2024-12-03,IT,SP500
2024-12-03,JBL,SP500
2024-12-03,JNPR,SP500
2024-12-03,KEYS,SP500
2024-12-03,KLAC,SP500
2024-12-03,LRCX,SP500
2024-12-03,MCHP,SP500
2024-12-03,MPWR,SP500
2024-12-03,MSFT,SP500
2024-12-03,MSI,SP500
2024-12-03,MU,SP500
2024-12-03,NOW,SP500
2024-12-03,NTAP,SP500
2024-12-03,NVDA,SP500
2024-12-03,NXPI,SP500
2024-12-03,ON,SP500
2024-12-03,ORCL,SP500
2024-12-03,PANW,SP500
2024-12-03,PLTR,SP500
2024-12-03,PTC,SP500
2024-12-03,QCOM,SP500
2024-12-03,QRVO,SP500
2024-12-03,ROP,SP500
2024-12-03,SMCI,SP500
2024-12-03,SNPS,SP500
2024-12-03,STX,SP500
2024-12-03,SWKS,SP500
2024-12-03,TDY,SP500
2024-12-03,TEL,SP500
2024-12-03,TER,SP500
2024-12-03,TRMB,SP500
2024-12-03,TXN,SP500
2024-12-03,TYL,SP500
2024-12-03,VRSN,SP500
2024-12-03,WDC,SP500
2024-12-03,ZBRA,SP500
