date,ticker,index_member
2024-06-01,COLD,SP500
2024-06-01,COLM,SP500
2024-06-01,COO,SP500
2024-06-01,COP,SP500
2024-06-01,COR,SP500
2024-06-01,COST,SP500
2024-06-01,COTY,SP500
2024-06-01,CPAY,SP500
2024-06-01,CPB,SP500
2024-06-01,CPNG,SP500
2024-06-01,CPRI,SP500
2024-06-01,CPRT,SP500
2024-06-01,CPT,SP500
2024-06-01,CR,SP500
2024-06-01,CRI,SP500
2024-06-01,CRL,SP500
2024-06-01,CRM,SP500
2024-06-01,CROX,SP500
2024-06-01,CRUS,SP500
2024-06-01,CRWD,SP500
2024-06-01,CSCO,SP500
2024-06-01,CSGP,SP500
2024-06-01,CSL,SP500
2024-06-01,CSX,SP500
2024-06-01,CTAS,SP500
2024-06-01,CTLT,SP500
2024-06-01,CTRA,SP500
2024-06-01,CTSH,SP500
2024-06-01,CTVA,SP500
2024-06-01,CUBE,SP500
2024-06-01,CUZ,SP500
2024-06-01,CVS,SP500
2024-06-01,CVX,SP500
2024-06-01,CW,SP500
2024-06-01,CWEN,SP500
2024-06-01,CXT,SP500
2024-06-01,CZR,SP500
2024-06-01,D,SP500
2024-06-01,DAL,SP500
2024-06-01,DAR,SP500
2024-06-01,DASH,SP500
2024-06-01,DAY,SP500
2024-06-01,DBX,SP500
2024-06-01,DCI,SP500
2024-06-01,DD,SP500
2024-06-01,DDOG,SP500
2024-06-01,DE,SP500
2024-06-01,DECK,SP500
2024-06-01,DFS,SP500
2024-06-01,DG,SP500
2024-06-01,DGX,SP500
2024-06-01,DHI,SP500
2024-06-01,DHR,SP500
2024-06-01,DINO,SP500
2024-06-01,DIS,SP500
2024-06-01,DKNG,SP500
2024-06-01,DKS,SP500
2024-06-01,DLB,SP500
2024-06-01,DLR,SP500
2024-06-01,DLTR,SP500
2024-06-01,DNA,SP500
2024-06-01,DNB,SP500
2024-06-01,DOC,SP500
2024-06-01,DOCS,SP500
2024-06-01,DOCU,SP500
2024-06-01,DOV,SP500
2024-06-01,DOW,SP500
2024-06-01,DOX,SP500
2024-06-01,DPZ,SP500
2024-06-01,DRI,SP500
2024-06-01,DRVN,SP500
2024-06-01,DT,SP500
2024-06-01,DTE,SP500
2024-06-01,DTM,SP500
2024-06-01,DUK,SP500
2024-06-01,DV,SP500
2024-06-01,DVA,SP500
2024-06-01,DVN,SP500
2024-06-01,DXC,SP500
2024-06-01,DXCM,SP500
2024-06-01,EA,SP500
2024-06-01,EBAY,SP500
2024-06-01,ECL,SP500
2024-06-01,ED,SP500
2024-06-01,EEFT,SP500
2024-06-01,EFX,SP500
2024-06-01,EG,SP500
2024-06-01,EGP,SP500
2024-06-01,EHC,SP500
2024-06-01,EIX,SP500
2024-06-01,EL,SP500
2024-06-01,ELAN,SP500
2024-06-01,ELS,SP500
2024-06-01,ELV,SP500
2024-06-01,EME,SP500
2024-06-01,EMN,SP500
2024-06-01,EMR,SP500
2024-06-01,ENOV,SP500
2024-06-01,ENPH,SP500
2024-06-01,ENTG,SP500
2024-06-01,EOG,SP500
2024-06-01,EPAM,SP500
2024-06-01,EPR,SP500
2024-06-01,EQH,SP500
2024-06-01,EQIX,SP500
2024-06-01,EQR,SP500
2024-06-01,EQT,SP500
2024-06-01,ES,SP500
2024-06-01,ESAB,SP500
2024-06-01,ESI,SP500
2024-06-01,ESS,SP500
2024-06-01,ESTC,SP500
2024-06-01,ETN,SP500
2024-06-01,ETR,SP500
2024-06-01,ETSY,SP500
2024-06-01,EVR,SP500
2024-06-01,EVRG,SP500
2024-06-01,EW,SP500
2024-06-01,EWBC,SP500
2024-06-01,EXAS,SP500
2024-06-01,EXC,SP500
2024-06-01,EXEL,SP500
2024-06-01,EXP,SP500
2024-06-01,EXPD,SP500
2024-06-01,EXPE,SP500
2024-06-01,EXR,SP500
2024-06-01,F,SP500
2024-06-01,FAF,SP500
2024-06-01,FANG,SP500
2024-06-01,FAST,SP500
2024-06-01,FBIN,SP500
2024-06-01,FCN,SP500
2024-06-01,FCNCA,SP500
2024-06-01,FCX,SP500
2024-06-01,FDS,SP500
2024-06-01,FDX,SP500
2024-06-01,FE,SP500
2024-06-01,FERG,SP500
2024-06-01,FFIV,SP500
2024-06-01,FHB,SP500
2024-06-01,FHN,SP500
2024-06-01,FI,SP500
2024-06-01,FICO,SP500
2024-06-01,FIS,SP500
2024-06-01,FITB,SP500
2024-06-01,FIVE,SP500
2024-06-01,FIVN,SP500
2024-06-01,FLO,SP500
2024-06-01,FLS,SP500
2024-06-01,FMC,SP500
2024-06-01,FNB,SP500
2024-06-01,FND,SP500
2024-06-01,FNF,SP500
2024-06-01,FOUR,SP500
2024-06-01,FOX,SP500
2024-06-01,FOXA,SP500
2024-06-01,FR,SP500
2024-06-01,FRPT,SP500
2024-06-01,FRT,SP500
2024-06-01,FSLR,SP500
2024-06-01,FTI,SP500
2024-06-01,FTNT,SP500
2024-06-01,FTRE,SP500
2024-06-01,FTV,SP500
2024-06-01,FWONA,SP500
2024-06-01,FWONK,SP500
2024-06-01,FYBR,SP500
2024-06-01,G,SP500
2024-06-01,GD,SP500
2024-06-01,GDDY,SP500
2024-06-01,GE,SP500
2024-06-01,GEHC,SP500
2024-06-01,GEN,SP500
2024-06-01,GEV,SP500
2024-06-01,GFS,SP500
2024-06-01,GGG,SP500
2024-06-01,GILD,SP500
2024-06-01,GIS,SP500
2024-06-01,GL,SP500
2024-06-01,GLOB,SP500
2024-06-01,GLPI,SP500
2024-06-01,GLW,SP500
2024-06-01,GM,SP500
2024-06-01,GME,SP500
2024-06-01,GMED,SP500
2024-06-01,GNRC,SP500
2024-06-01,GNTX,SP500
2024-06-01,GO,SP500
2024-06-01,GOOG,SP500
2024-06-01,GOOGL,SP500
2024-06-01,GPC,SP500
2024-06-01,GPK,SP500
2024-06-01,GPN,SP500
2024-06-01,GPS,SP500
2024-06-01,GRMN,SP500
2024-06-01,GS,SP500
2024-06-01,GTES,SP500
2024-06-01,GTLB,SP500
2024-06-01,GWRE,SP500
2024-06-01,GWW,SP500
2024-06-01,GXO,SP500
2024-06-01,H,SP500
2024-06-01,HAL,SP500
2024-06-01,HAS,SP500
2024-06-01,HAYW,SP500
2024-06-01,HBAN,SP500
2024-06-01,HCA,SP500
2024-06-01,HCP,SP500
2024-06-01,HD,SP500
2024-06-01,HE,SP500
2024-06-01,HEI,SP500
2024-06-01,HEI.A,SP500
2024-06-01,HES,SP500
2024-06-01,HHH,SP500
2024-06-01,HIG,SP500
2024-06-01,HII,SP500
2024-06-01,HIW,SP500
2024-06-01,HLI,SP500
2024-06-01,HLT,SP500
2024-06-01,HOG,SP500
2024-06-01,HOLX,SP500
2024-06-01,HON,SP500
2024-06-01,HOOD,SP500
2024-06-01,HPE,SP500
2024-06-01,HPQ,SP500
2024-06-01,HR,SP500
2024-06-01,HRB,SP500
2024-06-01,HRG,SP500
2024-06-01,HRL,SP500
2024-06-01,HSIC,SP500
2024-06-01,HST,SP500
2024-06-01,HSY,SP500
2024-06-01,HTZ,SP500
2024-06-01,HUBB,SP500
2024-06-01,HUBS,SP500
2024-06-01,HUM,SP500
2024-06-01,HUN,SP500
2024-06-01,HWM,SP500
2024-06-01,HXL,SP500
2024-06-01,IAC,SP500
2024-06-01,IART,SP500
2024-06-01,IBKR,SP500
2024-06-01,IBM,SP500
2024-06-01,ICE,SP500
2024-06-01,ICLR,SP500
2024-06-01,ICUI,SP500
2024-06-01,IDA,SP500
2024-06-01,IDXX,SP500
2024-06-01,IEX,SP500
2024-06-01,IFF,SP500
2024-06-01,ILMN,SP500
2024-06-01,INCY,SP500
2024-06-01,INFA,SP500
2024-06-01,INGR,SP500
2024-06-01,INSP,SP500
2024-06-01,INTC,SP500
2024-06-01,INTU,SP500
2024-06-01,INVH,SP500
2024-06-01,IONS,SP500
2024-06-01,IP,SP500
2024-06-01,IPG,SP500
2024-06-01,IPGP,SP500
2024-06-01,IQV,SP500
2024-06-01,IR,SP500
2024-06-01,IRDM,SP500
2024-06-01,IRM,SP500
2024-06-01,ISRG,SP500
2024-06-01,IT,SP500
2024-06-01,ITT,SP500
2024-06-01,ITW,SP500
2024-06-01,IVZ,SP500
2024-06-01,J,SP500
2024-06-01,JAZZ,SP500
2024-06-01,JBHT,SP500
2024-06-01,JBL,SP500
2024-06-01,JCI,SP500
2024-06-01,JEF,SP500
2024-06-01,JHG,SP500
2024-06-01,JKHY,SP500
2024-06-01,JLL,SP500
2024-06-01,JNJ,SP500
2024-06-01,JNPR,SP500
2024-06-01,JPM,SP500
2024-06-01,JWN,SP500
2024-06-01,K,SP500
2024-06-01,KBR,SP500
2024-06-01,KD,SP500
2024-06-01,KDP,SP500
2024-06-01,KEX,SP500
2024-06-01,KEY,SP500
2024-06-01,KEYS,SP500
2024-06-01,KHC,SP500
2024-06-01,KIM,SP500
2024-06-01,KKR,SP500
2024-06-01,KLAC,SP500
2024-06-01,KLG,SP500
2024-06-01,KMB,SP500
2024-06-01,KMI,SP500
2024-06-01,KMPR,SP500
2024-06-01,KMX,SP500
2024-06-01,KNSL,SP500
2024-06-01,KNX,SP500
2024-06-01,KO,SP500
2024-06-01,KR,SP500
2024-06-01,KRC,SP500
2024-06-01,KSS,SP500
2024-06-01,KVUE,SP500
2024-06-01,L,SP500
2024-06-01,LAD,SP500
2024-06-01,LAMR,SP500
2024-06-01,LAZ,SP500
2024-06-01,LBRDK,SP500
2024-06-01,LCID,SP500
2024-06-01,LDOS,SP500
2024-06-01,LEA,SP500
2024-06-01,LECO,SP500
2024-06-01,LEG,SP500
2024-06-01,LEN,SP500
2024-06-01,LEN.B,SP500
2024-06-01,LFUS,SP500
2024-06-01,LH,SP500
2024-06-01,LHX,SP500
2024-06-01,LII,SP500
2024-06-01,LIN,SP500
2024-06-01,LITE,SP500
2024-06-01,LKQ,SP500
2024-06-01,LLY,SP500
2024-06-01,LLYVA,SP500
2024-06-01,LLYVK,SP500
2024-06-01,LMT,SP500
2024-06-01,LNC,SP500
2024-06-01,LNG,SP500
2024-06-01,LNT,SP500
2024-06-01,LOPE,SP500
2024-06-01,LOW,SP500
2024-06-01,LPLA,SP500
2024-06-01,LPX,SP500
2024-06-01,LRCX,SP500
2024-06-01,LSCC,SP500
2024-06-01,LSTR,SP500
2024-06-01,LSXMA,SP500
2024-06-01,LSXMK,SP500
2024-06-01,LULU,SP500
2024-06-01,LUV,SP500
2024-06-01,LVS,SP500
2024-06-01,LW,SP500
2024-06-01,LYB,SP500
2024-06-01,LYFT,SP500
2024-06-01,LYV,SP500
2024-06-01,M,SP500
2024-06-01,MA,SP500
2024-06-01,MAA,SP500
2024-06-01,MAN,SP500
2024-06-01,MANH,SP500
2024-06-01,MAR,SP500
2024-06-01,MAS,SP500
2024-06-01,MASI,SP500
2024-06-01,MAT,SP500
2024-06-01,MCD,SP500
2024-06-01,MCHP,SP500
2024-06-01,MCK,SP500
2024-06-01,MCO,SP500
2024-06-01,MCW,SP500
2024-06-01,MDB,SP500
2024-06-01,MDLZ,SP500
2024-06-01,MDT,SP500
2024-06-01,MDU,SP500
2024-06-01,MEDP,SP500
2024-06-01,MET,SP500
2024-06-01,META,SP500
2024-06-01,MGM,SP500
2024-06-01,MHK,SP500
2024-06-01,MIDD,SP500
2024-06-01,MKC,SP500
2024-06-01,MKL,SP500
2024-06-01,MKSI,SP500
2024-06-01,MKTX,SP500
2024-06-01,MLM,SP500
2024-06-01,MMC,SP500
2024-06-01,MMM,SP500
2024-06-01,MNST,SP500
2024-06-01,MO,SP500
2024-06-01,MOH,SP500
2024-06-01,MORN,SP500
2024-06-01,MOS,SP500
2024-06-01,MP,SP500
2024-06-01,MPC,SP500
2024-06-01,MPW,SP500
2024-06-01,MPWR,SP500
2024-06-01,MRCY,SP500
2024-06-01,MRK,SP500
2024-06-01,MRNA,SP500
2024-06-01,MRO,SP500
2024-06-01,MRVI,SP500
2024-06-01,MRVL,SP500
2024-06-01,MS,SP500
2024-06-01,MSA,SP500
2024-06-01,MSCI,SP500
2024-06-01,MSFT,SP500
2024-06-01,MSGS,SP500
2024-06-01,MSI,SP500
2024-06-01,MSM,SP500
2024-06-01,MTB,SP500
2024-06-01,MTCH,SP500
2024-06-01,MTD,SP500
2024-06-01,MTG,SP500
2024-06-01,MTN,SP500
2024-06-01,MTZ,SP500
2024-06-01,MU,SP500
2024-06-01,MUSA,SP500
2024-06-01,NATL,SP500
2024-06-01,NBIX,SP500
2024-06-01,NCLH,SP500
2024-06-01,NCNO,SP500
2024-06-01,NDAQ,SP500
2024-06-01,NDSN,SP500
2024-06-01,NEE,SP500
2024-06-01,NEM,SP500
2024-06-01,NET,SP500
2024-06-01,NEU,SP500
2024-06-01,NFE,SP500
2024-06-01,NFG,SP500
2024-06-01,NFLX,SP500
2024-06-01,NI,SP500
2024-06-01,NKE,SP500
2024-06-01,NLOP,SP500
2024-06-01,NLY,SP500
2024-06-01,NNN,SP500
2024-06-01,NOC,SP500
2024-06-01,NOV,SP500
2024-06-01,NOW,SP500
2024-06-01,NRG,SP500
2024-06-01,NSA,SP500
2024-06-01,NSC,SP500
2024-06-01,NTAP,SP500
2024-06-01,NTNX,SP500
2024-06-01,NTRA,SP500
2024-06-01,NTRS,SP500
2024-06-01,NU,SP500
2024-06-01,NUE,SP500
2024-06-01,NVCR,SP500
2024-06-01,NVDA,SP500
2024-06-01,NVR,SP500
2024-06-01,NVST,SP500
2024-06-01,NVT,SP500
2024-06-01,NWL,SP500
2024-06-01,NWS,SP500
2024-06-01,NWSA,SP500
2024-06-01,NXST,SP500
2024-06-01,NYCB,SP500
2024-06-01,NYT,SP500
2024-06-01,O,SP500
2024-06-01,OC,SP500
2024-06-01,ODFL,SP500
2024-06-01,OGE,SP500
2024-06-01,OGN,SP500
2024-06-01,OHI,SP500
2024-06-01,OKE,SP500
2024-06-01,OKTA,SP500
2024-06-01,OLED,SP500
2024-06-01,OLLI,SP500
2024-06-01,OLN,SP500
2024-06-01,OLPX,SP500
2024-06-01,OMC,SP500
2024-06-01,OMF,SP500
2024-06-01,ON,SP500
2024-06-01,ORCL,SP500
2024-06-01,ORI,SP500
2024-06-01,ORLY,SP500
2024-06-01,OSK,SP500
2024-06-01,OTIS,SP500
2024-06-01,OVV,SP500
2024-06-01,OWL,SP500
2024-06-01,OXY,SP500
2024-06-01,OZK,SP500
2024-06-01,PAG,SP500
2024-06-01,PANW,SP500
2024-06-01,PARA,SP500
2024-06-01,PARAA,SP500
2024-06-01,PATH,SP500
2024-06-01,PAYC,SP500
2024-06-01,PAYX,SP500
2024-06-01,PB,SP500
2024-06-01,PCAR,SP500
2024-06-01,PCG,SP500
2024-06-01,PCOR,SP500
2024-06-01,PCTY,SP500
2024-06-01,PEG,SP500
2024-06-01,PEGA,SP500
2024-06-01,PEN,SP500
2024-06-01,PENN,SP500
2024-06-01,PEP,SP500
2024-06-01,PFE,SP500
2024-06-01,PFG,SP500
2024-06-01,PFGC,SP500
2024-06-01,PG,SP500
2024-06-01,PGR,SP500
2024-06-01,PH,SP500
2024-06-01,PHIN,SP500
2024-06-01,PHM,SP500
2024-06-01,PII,SP500
2024-06-01,PINC,SP500
2024-06-01,PINS,SP500
2024-06-01,PK,SP500
2024-06-01,PKG,SP500
2024-06-01,PLD,SP500
2024-06-01,PLNT,SP500
2024-06-01,PLTK,SP500
2024-06-01,PLTR,SP500
2024-06-01,PLUG,SP500
2024-06-01,PM,SP500
2024-06-01,PNC,SP500
2024-06-01,PNFP,SP500
2024-06-01,PNR,SP500
2024-06-01,PNW,SP500
2024-06-01,PODD,SP500
2024-06-01,POOL,SP500
2024-06-01,POST,SP500
2024-06-01,PPC,SP500
2024-06-01,PPG,SP500
2024-06-01,PPL,SP500
2024-06-01,PRGO,SP500
2024-06-01,PRI,SP500
2024-06-01,PRU,SP500
2024-06-01,PSA,SP500
2024-06-01,PSTG,SP500
2024-06-01,PSX,SP500
2024-06-01,PTC,SP500
2024-06-01,PTON,SP500
2024-06-01,PVH,SP500
2024-06-01,PWR,SP500
2024-06-01,PYCR,SP500
2024-06-01,PYPL,SP500
2024-06-01,QCOM,SP500
2024-06-01,QDEL,SP500
2024-06-01,QGEN,SP500
2024-06-01,QRVO,SP500
2024-06-01,QS,SP500
2024-06-01,R,SP500
2024-06-01,RARE,SP500
2024-06-01,RBA,SP500
2024-06-01,RBC,SP500
2024-06-01,RBLX,SP500
2024-06-01,RCL,SP500
2024-06-01,RCM,SP500
2024-06-01,REG,SP500
2024-06-01,REGN,SP500
2024-06-01,REXR,SP500
2024-06-01,REYN,SP500
2024-06-01,RF,SP500
2024-06-01,RGA,SP500
2024-06-01,RGEN,SP500
2024-06-01,RGLD,SP500
2024-06-01,RH,SP500
2024-06-01,RHI,SP500
2024-06-01,RITM,SP500
2024-06-01,RIVN,SP500
2024-06-01,RJF,SP500
2024-06-01,RKT,SP500
2024-06-01,RL,SP500
2024-06-01,RLI,SP500
2024-06-01,RMD,SP500
2024-06-01,RNG,SP500
2024-06-01,RNR,SP500
2024-06-01,ROIV,SP500
2024-06-01,ROK,SP500
2024-06-01,ROKU,SP500
2024-06-01,ROL,SP500
2024-06-01,ROP,SP500
2024-06-01,ROST,SP500
2024-06-01,RPM,SP500
2024-06-01,RPRX,SP500
2024-06-01,RRC,SP500
2024-06-01,RRX,SP500
2024-06-01,RS,SP500
2024-06-01,RSG,SP500
2024-06-01,RTX,SP500
2024-06-01,RUN,SP500
2024-06-01,RVTY,SP500
2024-06-01,RYAN,SP500
2024-06-01,RYN,SP500
2024-06-01,S,SP500
2024-06-01,SAIA,SP500
2024-06-01,SAIC,SP500
2024-06-01,SAM,SP500
2024-06-01,SBAC,SP500
2024-06-01,SBUX,SP500
2024-06-01,SCCO,SP500
2024-06-01,SCHW,SP500
2024-06-01,SCI,SP500
2024-06-01,SEB,SP500
2024-06-01,SEE,SP500
2024-06-01,SEIC,SP500
2024-06-01,SF,SP500
2024-06-01,SHC,SP500
2024-06-01,SHW,SP500
2024-06-01,SIRI,SP500
2024-06-01,SITE,SP500
2024-06-01,SJM,SP500
2024-06-01,SKX,SP500
2024-06-01,SLB,SP500
2024-06-01,SLGN,SP500
2024-06-01,SLM,SP500
2024-06-01,SMAR,SP500
2024-06-01,SMG,SP500
2024-06-01,SNA,SP500
2024-06-01,SNDR,SP500
2024-06-01,SNOW,SP500
2024-06-01,SNPS,SP500
2024-06-01,SNV,SP500
2024-06-01,SNX,SP500
2024-06-01,SO,SP500
2024-06-01,SOFI,SP500
2024-06-01,SOLV,SP500
2024-06-01,SON,SP500
2024-06-01,SPG,SP500
2024-06-01,SPGI,SP500
2024-06-01,SPOT,SP500
2024-06-01,SPR,SP500
2024-06-01,SQ,SP500
2024-06-01,SRCL,SP500
2024-06-01,SRE,SP500
2024-06-01,SRPT,SP500
2024-06-01,SSNC,SP500
2024-06-01,SSRM,SP500
2024-06-01,ST,SP500
2024-06-01,STAG,SP500
2024-06-01,STE,SP500
2024-06-01,STLD,SP500
2024-06-01,STT,SP500
2024-06-01,STWD,SP500
2024-06-01,STZ,SP500
2024-06-01,SUI,SP500
2024-06-01,SWAV,SP500
2024-06-01,SWK,SP500
2024-06-01,SWKS,SP500
2024-06-01,SWN,SP500
2024-06-01,SYF,SP500
2024-06-01,SYK,SP500
2024-06-01,SYY,SP500
2024-06-01,T,SP500
2024-06-01,TAP,SP500
2024-06-01,TDC,SP500
2024-06-01,TDG,SP500
2024-06-01,TDOC,SP500
2024-06-01,TDY,SP500
2024-06-01,TEAM,SP500
2024-06-01,TECH,SP500
2024-06-01,TER,SP500
2024-06-01,TFSL,SP500
2024-06-01,TFX,SP500
2024-06-01,TGT,SP500
2024-06-01,THC,SP500
2024-06-01,THG,SP500
2024-06-01,THO,SP500
2024-06-01,TJX,SP500
2024-06-01,TKO,SP500
2024-06-01,TKR,SP500
2024-06-01,TMO,SP500
2024-06-01,TMUS,SP500
2024-06-01,TNDM,SP500
2024-06-01,TNL,SP500
2024-06-01,TOL,SP500
2024-06-01,TOST,SP500
2024-06-01,TPG,SP500
2024-06-01,TPL,SP500
2024-06-01,TPR,SP500
2024-06-01,TPX,SP500
2024-06-01,TREX,SP500
2024-06-01,TRGP,SP500
2024-06-01,TRIP,SP500
2024-06-01,TRMB,SP500
2024-06-01,TROW,SP500
2024-06-01,TRU,SP500
2024-06-01,TRV,SP500
2024-06-01,TSCO,SP500
2024-06-01,TSLA,SP500
2024-06-01,TSN,SP500
2024-06-01,TT,SP500
2024-06-01,TTC,SP500
2024-06-01,TTD,SP500
2024-06-01,TTEK,SP500
2024-06-01,TTWO,SP500
2024-06-01,TW,SP500
2024-06-01,TWLO,SP500
2024-06-01,TXG,SP500
2024-06-01,TXN,SP500
2024-06-01,TXRH,SP500
2024-06-01,TXT,SP500
2024-06-01,TYL,SP500
2024-06-01,U,SP500
2024-06-01,UA,SP500
2024-06-01,UAA,SP500
2024-06-01,UAL,SP500
2024-06-01,UBER,SP500
2024-06-01,UDR,SP500
2024-06-01,UGI,SP500
2024-06-01,UHAL,SP500
2024-06-01,UHAL.B,SP500
2024-06-01,UHS,SP500
2024-06-01,UI,SP500
2024-06-01,ULTA,SP500
2024-06-01,UNH,SP500
2024-06-01,UNM,SP500
2024-06-01,UNP,SP500
2024-06-01,UPS,SP500
2024-06-01,URI,SP500
2024-06-01,USB,SP500
2024-06-01,USFD,SP500
2024-06-01,UTHR,SP500
2024-06-01,UWMC,SP500
2024-06-01,V,SP500
2024-06-01,VAC,SP500
2024-06-01,VEEV,SP500
2024-06-01,VFC,SP500
2024-06-01,VICI,SP500
2024-06-01,VIRT,SP500
2024-06-01,VLO,SP500
2024-06-01,VLTO,SP500
2024-06-01,VMC,SP500
2024-06-01,VMI,SP500
2024-06-01,VNO,SP500
2024-06-01,VNT,SP500
2024-06-01,VOYA,SP500
2024-06-01,VRSK,SP500
2024-06-01,VRSN,SP500
2024-06-01,VRT,SP500
2024-06-01,VRTX,SP500
2024-06-01,VSAT,SP500
2024-06-01,VSCO,SP500
2024-06-01,VST,SP500
2024-06-01,VSTS,SP500
2024-06-01,VTR,SP500
2024-06-01,VTRS,SP500
2024-06-01,VVV,SP500
2024-06-01,VZ,SP500
2024-06-01,W,SP500
2024-06-01,WAB,SP500
2024-06-01,WAL,SP500
2024-06-01,WAT,SP500
2024-06-01,WBA,SP500
2024-06-01,WBD,SP500
2024-06-01,WBS,SP500
2024-06-01,WCC,SP500
2024-06-01,WDAY,SP500
2024-06-01,WDC,SP500
2024-06-01,WEC,SP500
2024-06-01,WELL,SP500
2024-06-01,WEN,SP500
2024-06-01,WEX,SP500
2024-06-01,WFC,SP500
2024-06-01,WH,SP500
2024-06-01,WHR,SP500
2024-06-01,WING,SP500
2024-06-01,WLK,SP500
2024-06-01,WM,SP500
2024-06-01,WMB,SP500
2024-06-01,WMS,SP500
2024-06-01,WMT,SP500
2024-06-01,WOLF,SP500
2024-06-01,WOOF,SP500
2024-06-01,WPC,SP500
2024-06-01,WRB,SP500
2024-06-01,WRK,SP500
2024-06-01,WSC,SP500
2024-06-01,WSM,SP500
2024-06-01,WSO,SP500
2024-06-01,WST,SP500
2024-06-01,WTFC,SP500
2024-06-01,WTM,SP500
2024-06-01,WTRG,SP500
2024-06-01,WTW,SP500
2024-06-01,WU,SP500
2024-06-01,WWD,SP500
2024-06-01,WY,SP500
2024-06-01,WYNN,SP500
2024-06-01,X,SP500
2024-06-01,XEL,SP500
2024-06-01,XOM,SP500
2024-06-01,XP,SP500
2024-06-01,XPO,SP500
2024-06-01,XRAY,SP500
2024-06-01,XYL,SP500
2024-06-01,YETI,SP500
2024-06-01,YUM,SP500
2024-06-01,Z,SP500
2024-06-01,ZBH,SP500
2024-06-01,ZBRA,SP500
2024-06-01,ZI,SP500
2024-06-01,ZION,SP500
2024-06-01,ZM,SP500
2024-06-01,ZS,SP500
2024-06-01,ZTS,SP500
2024-07-02,A,SP500
2024-07-02,AA,SP500
2024-07-02,AAL,SP500
2024-07-02,AAP,SP500
2024-07-02,AAPL,SP500
2024-07-02,ABBV,SP500
2024-07-02,ABNB,SP500
2024-07-02,ABT,SP500
2024-07-02,ACGL,SP500
2024-07-02,ACHC,SP500
2024-07-02,ACI,SP500
2024-07-02,ACM,SP500
2024-07-02,ACN,SP500
2024-07-02,ADBE,SP500
2024-07-02,ADC,SP500
2024-07-02,ADI,SP500
2024-07-02,ADM,SP500
2024-07-02,ADP,SP500
2024-07-02,ADSK,SP500
2024-07-02,ADT,SP500
2024-07-02,AEE,SP500
2024-07-02,AEP,SP500
2024-07-02,AES,SP500
2024-07-02,AFG,SP500
2024-07-02,AFL,SP500
2024-07-02,AFRM,SP500
2024-07-02,AGCO,SP500
2024-07-02,AGL,SP500
2024-07-02,AGNC,SP500
2024-07-02,AGO,SP500
2024-07-02,AGR,SP500
2024-07-02,AIG,SP500
2024-07-02,AIZ,SP500
2024-07-02,AJG,SP500
2024-07-02,AKAM,SP500
2024-07-02,AL,SP500
2024-07-02,ALB,SP500
2024-07-02,ALGM,SP500
2024-07-02,ALGN,SP500
2024-07-02,ALK,SP500
2024-07-02,ALL,SP500
2024-07-02,ALLE,SP500
2024-07-02,ALLY,SP500
2024-07-02,ALNY,SP500
2024-07-02,ALSN,SP500
2024-07-02,AM,SP500
2024-07-02,AMAT,SP500
2024-07-02,AMBP,SP500
2024-07-02,AMC,SP500
2024-07-02,AMCR,SP500
2024-07-02,AMD,SP500
2024-07-02,AME,SP500
2024-07-02,AMED,SP500
2024-07-02,AMG,SP500
2024-07-02,AMGN,SP500
2024-07-02,AMH,SP500
2024-07-02,AMP,SP500
2024-07-02,AMT,SP500
2024-07-02,AMZN,SP500
2024-07-02,AN,SP500
2024-07-02,ANET,SP500
2024-07-02,ANSS,SP500
2024-07-02,AON,SP500
2024-07-02,AOS,SP500
2024-07-02,APA,SP500
2024-07-02,APD,SP500
2024-07-02,APH,SP500
2024-07-02,APLS,SP500
2024-07-02,APO,SP500
2024-07-02,APP,SP500
2024-07-02,APTV,SP500
2024-07-02,AR,SP500
2024-07-02,ARD,SP500
2024-07-02,ARE,SP500
2024-07-02,ARES,SP500
2024-07-02,ARMK,SP500
2024-07-02,ARW,SP500
2024-07-02,ASH,SP500
2024-07-02,ATO,SP500
2024-07-02,ATR,SP500
2024-07-02,AVB,SP500
2024-07-02,AVGO,SP500
2024-07-02,AVT,SP500
2024-07-02,AVTR,SP500
2024-07-02,AVY,SP500
2024-07-02,AWI,SP500
2024-07-02,AWK,SP500
2024-07-02,AXON,SP500
2024-07-02,AXP,SP500
2024-07-02,AXS,SP500
2024-07-02,AXTA,SP500
2024-07-02,AYI,SP500
2024-07-02,AZEK,SP500
2024-07-02,AZO,SP500
2024-07-02,AZPN,SP500
2024-07-02,AZTA,SP500
2024-07-02,BA,SP500
2024-07-02,BAC,SP500
2024-07-02,BAH,SP500
2024-07-02,BALL,SP500
2024-07-02,BAX,SP500
2024-07-02,BBWI,SP500
2024-07-02,BBY,SP500
2024-07-02,BC,SP500
2024-07-02,BDX,SP500
2024-07-02,BEN,SP500
2024-07-02,BEPC,SP500
2024-07-02,BERY,SP500
2024-07-02,BF.A,SP500
2024-07-02,BF.B,SP500
2024-07-02,BFAM,SP500
2024-07-02,BG,SP500
2024-07-02,BHF,SP500
2024-07-02,BIIB,SP500
2024-07-02,BILL,SP500
2024-07-02,BIO,SP500
2024-07-02,BIRK,SP500
2024-07-02,BJ,SP500
2024-07-02,BK,SP500
2024-07-02,BKNG,SP500
2024-07-02,BKR,SP500
2024-07-02,BLD,SP500
2024-07-02,BLDR,SP500
2024-07-02,BLK,SP500
2024-07-02,BMRN,SP500
2024-07-02,BMY,SP500
2024-07-02,BOKF,SP500
2024-07-02,BPOP,SP500
2024-07-02,BR,SP500
